dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcoindash,5.0,0,2.0,0.22601081605862894,0.11024212737777056,0.3333333333333333,0.0,0.5714285714285714,0.0649603112671585,0.047363458344757636,0.0,0.0,0.2692307692307692,0.09886361700036701,0.06564622016603057,0.0,0.0,0.3414634146341463
networkcoindash,5.0,0,3.0,0.31835808651722514,0.12423873075313029,0.25,0.02857142857142857,0.75,0.0904181267214633,0.056457857271139666,0.125,0.011675423234092236,0.3076923076923077,0.13794685798337147,0.07745685113951994,0.25,0.01785714285714286,0.3902439024390244
networkcoindash,5.0,0,5.0,0.3664086789246039,0.12963036721775875,0.5,0.0,0.8125,0.10308865891270799,0.059461426575603875,0.25,0.0,0.3076923076923077,0.15760392953460456,0.08127150738572178,0.15384615384615385,0.0,0.4126984126984127
networkcoindash,5.0,0.1,0,0.0804845964795021,0.059454294329900355,0.0,0.0,0.3125,0.023284091460693206,0.022251098312712346,0.0,0.0,0.15053763440860216,0.035334264214612526,0.03151919427610963,0.0,0.0,0.1971830985915493
networkcoindash,5.0,0.1,0.1,0.08688997641228768,0.06203898702710247,0.0,0.0,0.28,0.025299848765767217,0.02322059882958368,0.0,0.0,0.125,0.038320469169746824,0.03289432358356313,0.0,0.0,0.17073170731707316
networkcoindash,5.0,0.1,0.25,0.08909097459085462,0.06184539433740883,0.0,0.0,0.36363636363636365,0.025508484726163044,0.022421134790797853,0.0,0.0,0.13114754098360656,0.038802305137281196,0.031936673167422075,0.0,0.0,0.1927710843373494
networkcoindash,5.0,0.1,0.5,0.10049457945314846,0.07375836497398319,0.0,0.0,0.3877551020408163,0.02955308175625971,0.02821709886235866,0.0,0.0,0.20430107526881722,0.044735544614526446,0.039914093605914754,0.0,0.0,0.2676056338028169
networkcoindash,5.0,0.1,0.75,0.12498320904260911,0.07743936521456378,0.0,0.0,0.4117647058823529,0.036569953112522716,0.031071839753380532,0.0,0.0,0.17543859649122806,0.0553567432735895,0.04338520282334955,0.0,0.0,0.24390243902439024
networkcoindash,5.0,0.1,1.0,0.14482653782205587,0.08694647057487877,0.0,0.0,0.4827586206896552,0.042230898526768666,0.03673241801676807,0.0,0.0,0.23333333333333334,0.06389702571797316,0.05044334458285347,0.0,0.0,0.31460674157303375
networkcoindash,5.0,0.1,2.0,0.23966157232868412,0.1093232165026694,0.3333333333333333,0.0,0.5714285714285714,0.06860321332068287,0.04744301698288917,0.0,0.0,0.2692307692307692,0.10439714199947459,0.06532888728429997,0.0,0.0,0.3414634146341463
networkcoindash,5.0,0.1,3.0,0.3207070349693021,0.12299111007147677,0.25,0.0,0.6875,0.08982640756513574,0.05374980307187111,0.0,0.0,0.25,0.1375225109178805,0.07419482829428795,0.0,0.0,0.3492063492063492
networkcoindash,5.0,0.1,5.0,0.36875999508188567,0.1318875934243833,0.5,0.0,0.75,0.10374756404556366,0.05932323102745033,0.08,0.0,0.2692307692307692,0.15860322965295648,0.08131875388533921,0.08333333333333333,0.0,0.380952380952381
networkcoindash,5.0,0.25,0,0.08698351003133714,0.05967986617608193,0.0,0.0,0.3673469387755102,0.025255321212527646,0.02342657018813082,0.0,0.0,0.1935483870967742,0.03828519418374783,0.03265609716358381,0.0,0.0,0.2535211267605634
networkcoindash,5.0,0.25,0.1,0.08754829038716139,0.057077885221142904,0.0,0.0,0.26666666666666666,0.025319243388369012,0.02166927877052264,0.0,0.0,0.12903225806451613,0.03843440120161212,0.03044835320180782,0.0,0.0,0.16901408450704222
networkcoindash,5.0,0.25,0.25,0.0958452179526043,0.06652272559718252,0.0,0.0,0.35,0.027741052086076856,0.02487616934707529,0.0,0.0,0.13978494623655913,0.04213014216448379,0.03531363193167806,0.0,0.0,0.18309859154929578
networkcoindash,5.0,0.25,0.5,0.11555273629780616,0.07158990559030379,0.0,0.0,0.35185185185185186,0.033654313863505085,0.02924598494959221,0.0,0.0,0.19230769230769232,0.050971417300239276,0.04044721292816695,0.0,0.0,0.2439024390243902
networkcoindash,5.0,0.25,0.75,0.13231105157604417,0.07999524586994837,0.0,0.0,0.38461538461538464,0.03847996794525955,0.03192549270146961,0.0,0.0,0.1935483870967742,0.05836574407291649,0.0445689514649104,0.0,0.0,0.2535211267605634
networkcoindash,5.0,0.25,1.0,0.15253023218737896,0.08611171865851489,0.0,0.0,0.5294117647058824,0.04427975916205002,0.034575716728153676,0.0,0.0,0.1935483870967742,0.06715492985210393,0.04838679815726899,0.0,0.0,0.2535211267605634
networkcoindash,5.0,0.25,2.0,0.25666492597680796,0.10664920460330117,0.25,0.0,0.5789473684210527,0.07247455309692746,0.045278682457309066,0.047619047619047616,0.0,0.23076923076923078,0.11072018540122841,0.06267350909874862,0.07407407407407407,0.0,0.3
networkcoindash,5.0,0.25,3.0,0.3268061631510096,0.1253784769210052,0.5,0.0,0.6666666666666666,0.09206229302016224,0.05635646879774039,0.058823529411764705,0.0,0.2692307692307692,0.14070485678076433,0.077402281591897,0.23076923076923075,0.0,0.37037037037037035
networkcoindash,5.0,0.25,5.0,0.36579367837961874,0.129848435539962,0.5,0.047619047619047616,0.75,0.10290627424822378,0.05901185057926773,0.09803921568627451,0.010869565217391304,0.34615384615384615,0.15735988143913887,0.08082133059194241,0.3,0.020202020202020204,0.43902439024390244
networkcoindash,5.0,0.5,0,0.09852859491035784,0.06011591913540378,0.0,0.0,0.3197278911564626,0.028218710363903332,0.023055769153222726,0.0,0.0,0.13333333333333333,0.042912538516060306,0.03234588709787931,0.0,0.0,0.17977528089887643
networkcoindash,5.0,0.5,0.1,0.1133924324135769,0.07160987915945333,0.0,0.0,0.36363636363636365,0.03309810068578013,0.029267019514133588,0.0,0.0,0.17204301075268819,0.05015680994989813,0.040861483370034715,0.0,0.0,0.22535211267605634
networkcoindash,5.0,0.5,0.25,0.11243801114050737,0.06760971834667301,0.0,0.0,0.32653061224489793,0.032506036178501306,0.027403814070666024,0.0,0.0,0.17204301075268819,0.049292318771300817,0.03821318229316781,0.0,0.0,0.22535211267605634
networkcoindash,5.0,0.5,0.5,0.13608473000760699,0.07703559983192332,0.0,0.0,0.4090909090909091,0.038787213144489754,0.030683746268095374,0.0,0.0,0.20430107526881722,0.0590744607584562,0.042900393802358446,0.0,0.0,0.2676056338028169
networkcoindash,5.0,0.5,0.75,0.15724249532230775,0.08448996864593679,0.14285714285714285,0.0,0.4375,0.04487235794409145,0.03499983133955881,0.0,0.0,0.18421052631578946,0.06827692397984654,0.048585714813916964,0.0,0.0,0.25925925925925924
networkcoindash,5.0,0.5,1.0,0.1726254724053103,0.08864299483392579,0.125,0.0,0.5,0.049174289905937585,0.03676823772213575,0.0,0.0,0.21311475409836064,0.07495539787907564,0.051183223667065694,0.0,0.0,0.29885057471264365
networkcoindash,5.0,0.5,2.0,0.27127107748974344,0.11404996948081904,0.5,0.0,0.65,0.0769973503288113,0.05125822541943746,0.0,0.0,0.2692307692307692,0.11744154082424163,0.0702958994131495,0.0,0.0,0.3414634146341463
networkcoindash,5.0,0.5,3.0,0.32038113748374003,0.12067540680367661,0.3333333333333333,0.02857142857142857,0.6428571428571429,0.09079228237242327,0.055521719343882385,0.07142857142857142,0.008152173913043478,0.3076923076923077,0.13859203343154752,0.07604552091504116,0.05555555555555555,0.015151515151515152,0.3902439024390244
networkcoindash,5.0,0.5,5.0,0.37013652892359616,0.13122149580194897,0.5,0.0,0.75,0.10372296815773936,0.05829055323406487,0.10256410256410256,0.0,0.3181818181818182,0.15872335555412678,0.0799298703379662,0.09523809523809523,0.0,0.4468085106382979
networkcoindash,5.0,0.75,0,0.1169856814001215,0.06379422228929475,0.0,0.0,0.3125,0.033236648799816054,0.0253373231229797,0.0,0.0,0.16129032258064516,0.05067173627620101,0.035452635069489556,0.0,0.0,0.21126760563380284
networkcoindash,5.0,0.75,0.1,0.12275671022673187,0.06946226532279058,0.0,0.0,0.38461538461538464,0.03487905137647845,0.027895729931622936,0.0,0.0,0.16393442622950818,0.05310206285461961,0.03870521348642537,0.0,0.0,0.22988505747126436
networkcoindash,5.0,0.75,0.25,0.1382444368637709,0.07577995125302434,0.0,0.0,0.36363636363636365,0.03932292625465763,0.029657201197589605,0.0,0.0,0.16129032258064516,0.05995541432365693,0.041824837461032306,0.0,0.0,0.21126760563380284
networkcoindash,5.0,0.75,0.5,0.1528480661896392,0.08372276363182495,0.0,0.0,0.47619047619047616,0.043961691582275864,0.03509213896106455,0.0,0.0,0.23655913978494625,0.06679132871803134,0.04854361601013311,0.0,0.0,0.30985915492957744
networkcoindash,5.0,0.75,0.75,0.17213461070246194,0.08589593317398184,0.25,0.0,0.5,0.049644627888444225,0.038364777288323576,0.0,0.0,0.22580645161290322,0.0753828217275412,0.05252007099997968,0.0,0.0,0.3
networkcoindash,5.0,0.75,1.0,0.2008452494296407,0.09359637480975899,0.25,0.0,0.6071428571428571,0.05706556143604835,0.0414514609813119,0.05172413793103448,0.0,0.25757575757575757,0.08691863701267145,0.05685025184931327,0.18181818181818182,0.0,0.3617021276595745
networkcoindash,5.0,0.75,2.0,0.27785737999205284,0.1140700265754404,0.3333333333333333,0.0,0.6,0.07846998837816077,0.04964385684639072,0.04878048780487805,0.0,0.23684210526315788,0.11987122073331831,0.06873398580375148,0.0,0.0,0.3333333333333333
networkcoindash,5.0,0.75,3.0,0.324330891674017,0.1211059406198393,0.3333333333333333,0.0,0.6666666666666666,0.09171810728949314,0.05520448116589257,0.2,0.0,0.2692307692307692,0.14010114764666884,0.07583627078090785,0.3,0.0,0.3617021276595745
networkcoindash,5.0,0.75,5.0,0.37243463587904274,0.12931265007308318,0.5,0.0,0.75,0.1042100355470792,0.058008638074003804,0.09302325581395349,0.0,0.3076923076923077,0.15952660291178572,0.07945122091682322,0.25,0.0,0.3902439024390244
networkcoindash,5.0,1.0,0,0.13662802746411268,0.06892808620394161,0.2,0.0,0.3877551020408163,0.039035074607796594,0.029155040489206172,0.0,0.0,0.20430107526881722,0.05940352108345789,0.04030859900664166,0.0,0.0,0.2676056338028169
networkcoindash,5.0,1.0,0.1,0.14812209935283113,0.07563564404380373,0.0,0.0,0.4090909090909091,0.04215233460017747,0.032058219983762994,0.0,0.0,0.1827956989247312,0.06422365732689857,0.044525678946936924,0.0,0.0,0.23943661971830985
networkcoindash,5.0,1.0,0.25,0.16279390911461009,0.07761409919127654,0.125,0.0,0.4,0.04583929472134214,0.03223414366596635,0.0,0.0,0.20430107526881722,0.07003597259526774,0.044864264299867604,0.0,0.0,0.2676056338028169
networkcoindash,5.0,1.0,0.5,0.1780952681240422,0.08325922140876245,0.125,0.0,0.46153846153846156,0.05024541641426131,0.03522476927958891,0.0,0.0,0.22580645161290322,0.07668477430100012,0.04891034787250021,0.0,0.0,0.29577464788732394
networkcoindash,5.0,1.0,0.75,0.19500016471950776,0.08983415837098756,0.14285714285714285,0.0,0.48148148148148145,0.055877666912111316,0.040657805637500176,0.0,0.0,0.23655913978494625,0.08496903365242035,0.0556006757313934,0.0,0.0,0.30985915492957744
networkcoindash,5.0,1.0,1.0,0.21762620651045517,0.09275857756724656,0.25,0.0,0.5,0.061313787446189746,0.03919297333877893,0.0410958904109589,0.0,0.18421052631578946,0.09370546837419329,0.05442756184929964,0.1702127659574468,0.0,0.25925925925925924
networkcoindash,5.0,1.0,2.0,0.28395558841037294,0.10820622410334514,0.3333333333333333,0.0,0.5714285714285714,0.07994118227662639,0.04792342040925631,0.06976744186046512,0.0,0.24242424242424243,0.12223892867872642,0.06609715460857626,0.2,0.0,0.3404255319148936
networkcoindash,5.0,1.0,3.0,0.3330905230098709,0.12610705649264337,0.5,0.05714285714285714,0.8125,0.09421620031476975,0.05692034211814244,0.03003003003003003,0.010869565217391304,0.2857142857142857,0.14386693856473903,0.07810410397828396,0.08888888888888889,0.020202020202020204,0.4126984126984127
networkcoindash,5.0,1.0,5.0,0.37605899263195264,0.12813760647336653,0.5,0.1,0.75,0.10551741894087108,0.05801065085179887,0.14634146341463414,0.012228260869565218,0.2692307692307692,0.16144985802436657,0.07946201176371857,0.10552763819095477,0.022727272727272728,0.380952380952381
networkcoindash,5.0,2.0,0,0.196004622451456,0.08806530216799426,0.3333333333333333,0.0,0.5714285714285714,0.05484778719206221,0.03534517759823842,0.0410958904109589,0.0,0.1875,0.08389907064414194,0.04944622553696316,0.0,0.0,0.25531914893617025
networkcoindash,5.0,2.0,0.1,0.1979912450168251,0.08567825321744708,0.25,0.0,0.5,0.055609990245638494,0.036756626917528484,0.03076923076923077,0.0,0.21505376344086022,0.0850062252025795,0.05064992167099973,0.0,0.0,0.3
networkcoindash,5.0,2.0,0.25,0.2063672097372101,0.085205039400859,0.2,0.045454545454545456,0.4782608695652174,0.05807478991287536,0.03691570465903294,0.04,0.008108108108108109,0.2,0.08871047766507285,0.050893785812256176,0.18181818181818182,0.015228426395939085,0.28205128205128205
networkcoindash,5.0,2.0,0.5,0.21869903267347943,0.0985283753528923,0.3333333333333333,0.0,0.5384615384615384,0.062214397523009224,0.04229537029564515,0.04878048780487805,0.0,0.21875,0.09486110933581571,0.05877236192860129,0.0,0.0,0.2978723404255319
networkcoindash,5.0,2.0,0.75,0.23476800410274168,0.09889980629695642,0.25,0.0,0.5454545454545454,0.06599614547986069,0.04172479207752593,0.0975609756097561,0.0,0.21505376344086022,0.10091889177720825,0.058150632981749245,0.15384615384615385,0.0,0.2962962962962963
networkcoindash,5.0,2.0,1.0,0.24415542009669414,0.10472113494281883,0.3333333333333333,0.0,0.5555555555555556,0.06896474171174267,0.04415001983990474,0.04878048780487805,0.0,0.21212121212121213,0.10534694823030936,0.06145259438516036,0.15384615384615385,0.0,0.2978723404255319
networkcoindash,5.0,2.0,2.0,0.2918851050421636,0.11474076476810474,0.3333333333333333,0.02857142857142857,0.625,0.0823201929703797,0.05001042824386867,0.06666666666666667,0.010869565217391304,0.23684210526315788,0.125745774368979,0.06902391062376965,0.2,0.01785714285714286,0.33766233766233766
networkcoindash,5.0,2.0,3.0,0.3379430753689928,0.12029529742164503,0.5,0.02857142857142857,0.6875,0.09496523563026571,0.05461707520052381,0.07142857142857142,0.012259194395796848,0.2857142857142857,0.14522700646701034,0.07491047204274139,0.14285714285714285,0.01785714285714286,0.4
networkcoindash,5.0,2.0,5.0,0.3787496889568794,0.1315769956870019,0.3333333333333333,0.09523809523809523,0.75,0.10671362596871721,0.060145516731248634,0.25,0.014266304347826086,0.30303030303030304,0.16313004933659325,0.08241749982577636,0.09523809523809523,0.026515151515151512,0.42553191489361697
networkcoindash,5.0,3.0,0,0.22233393915477873,0.10143242557319986,0.3,0.0,0.5185185185185185,0.06266159662208229,0.041199386590556934,0.046511627906976744,0.0,0.19696969696969696,0.095653594581077,0.057432611627577373,0.16,0.0,0.2765957446808511
networkcoindash,5.0,3.0,0.1,0.22251118706242778,0.09845932930325717,0.2,0.0,0.5,0.06280557002236675,0.0408552379207004,0.14285714285714285,0.0,0.21311475409836064,0.09595104105159383,0.05709784496095877,0.18181818181818182,0.0,0.29885057471264365
networkcoindash,5.0,3.0,0.25,0.2223699148227307,0.0998702395243845,0.3333333333333333,0.0,0.5384615384615384,0.06283290955503706,0.041551582253213926,0.047619047619047616,0.0,0.19672131147540983,0.09594415434826767,0.05803743478030687,0.11764705882352942,0.0,0.27586206896551724
networkcoindash,5.0,3.0,0.5,0.23913260361619113,0.10557367484446624,0.3333333333333333,0.02857142857142857,0.5,0.06727820993329303,0.04297141685017424,0.047619047619047616,0.008108108108108109,0.22857142857142856,0.1028432043079371,0.06001857004022441,0.2,0.015789473684210527,0.2962962962962963
networkcoindash,5.0,3.0,0.75,0.2437857244824978,0.10601202237904464,0.3333333333333333,0.0,0.5625,0.06937220585622175,0.04574254752358005,0.125,0.0,0.25,0.10575692143780716,0.06339588239607824,0.13333333333333333,0.0,0.3404255319148936
networkcoindash,5.0,3.0,1.0,0.2587170223926362,0.11239516107200771,0.3333333333333333,0.0,0.625,0.0732146270578931,0.04743209870520743,0.047619047619047616,0.0,0.2631578947368421,0.11178277623300699,0.06599784571722656,0.15384615384615385,0.0,0.37037037037037035
networkcoindash,5.0,3.0,2.0,0.2970705396259343,0.11873290664697758,0.5,0.08088235294117647,0.6428571428571429,0.083952593304138,0.051034745650542106,0.125,0.010190217391304348,0.26666666666666666,0.12824330373762927,0.0708134134905241,0.25,0.01893939393939394,0.35955056179775285
networkcoindash,5.0,3.0,3.0,0.3335860470262454,0.1223960622433506,0.25,0.02857142857142857,0.6428571428571429,0.09422572797754881,0.05593063017597507,0.14285714285714285,0.012907608695652174,0.2857142857142857,0.1438934377512009,0.07654198685242962,0.1111111111111111,0.01785714285714286,0.3829787234042553
networkcoindash,5.0,3.0,5.0,0.3757233390426371,0.12932341748422183,0.3333333333333333,0.05714285714285714,0.75,0.10511495166960164,0.057971103122024505,0.047619047619047616,0.014266304347826086,0.2894736842105263,0.16095080620707175,0.07956626923511961,0.13333333333333333,0.026515151515151512,0.4074074074074074
networkcoindash,5.0,5.0,0,0.22388202226687123,0.10850770185016766,0.3333333333333333,0.03048780487804878,0.5625,0.06305334452226541,0.04319173425379022,0.047619047619047616,0.0070052539404553416,0.23684210526315788,0.09629846650899589,0.060389877522880435,0.16,0.013172338090010977,0.3333333333333333
networkcoindash,5.0,5.0,0.1,0.2246629440696804,0.1116963534787697,0.14285714285714285,0.04591836734693878,0.5625,0.06264409528295589,0.04257781454181487,0.10526315789473684,0.008172796263864565,0.23684210526315788,0.0959151063914975,0.06035243652059201,0.044444444444444446,0.015367727771679473,0.3333333333333333
networkcoindash,5.0,5.0,0.25,0.22855388825977976,0.11075698102680766,0.3333333333333333,0.0273972602739726,0.625,0.06442312494829126,0.044408920842848795,0.11538461538461539,0.006153846153846154,0.2631578947368421,0.09839722479170032,0.06231759099371111,0.044444444444444446,0.010050251256281405,0.37037037037037035
networkcoindash,5.0,5.0,0.5,0.23784118316539332,0.11218346621050068,0.3333333333333333,0.04,0.5625,0.06688221813872204,0.04495535380699055,0.1111111111111111,0.008670520231213872,0.23684210526315788,0.10217913391981037,0.06299417480422721,0.16,0.015075376884422113,0.3333333333333333
