dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
mathoverflow,5.0,0.5,0.1,0.23033197710875125,0.054647378365255586,0.16666666666666666,0.041666666666666664,0.3974358974358974,0.13299033462072557,0.033873666866812875,0.13636363636363635,0.02247191011235955,0.22962962962962963,0.1683965537256405,0.0414457405136888,0.12444444444444444,0.029197080291970805,0.29107981220657275
mathoverflow,5.0,0.5,0.25,0.23973437641436948,0.06021840773948072,0.19230769230769232,0.041666666666666664,0.4157303370786517,0.1381621959234503,0.03645997965069934,0.18181818181818182,0.02247191011235955,0.24025974025974026,0.17506950156625775,0.04504280243667455,0.21052631578947367,0.029197080291970805,0.3045267489711934
mathoverflow,5.0,0.5,0.5,0.24925363080822938,0.05570646616707527,0.25,0.0625,0.3956043956043956,0.14379841289944809,0.034176438995751415,0.125,0.033707865168539325,0.23376623376623376,0.18213709087847182,0.04192931109486047,0.125,0.043795620437956206,0.29387755102040813
mathoverflow,5.0,0.5,0.75,0.26764273618526574,0.05524934611307335,0.2375,0.10638297872340426,0.4,0.1541851652349557,0.03367523348128196,0.13636363636363635,0.056818181818181816,0.22950819672131148,0.1953835516492472,0.04121767310722119,0.2222222222222222,0.07407407407407407,0.2916666666666667
mathoverflow,5.0,0.5,1.0,0.2749604630121003,0.05351745557206403,0.3333333333333333,0.125,0.41,0.15875076962149573,0.03405568620977522,0.16666666666666666,0.06741573033707865,0.24848484848484848,0.2010108347447392,0.041095252925139464,0.20512820512820512,0.08759124087591241,0.30943396226415093
mathoverflow,5.0,0.5,2.0,0.3215461636171605,0.057884286172524474,0.3333333333333333,0.19230769230769232,0.4745762711864407,0.18527372006794315,0.03593525702541217,0.18181818181818182,0.10526315789473684,0.29838709677419356,0.23476708208251273,0.043599596843116116,0.2222222222222222,0.1360544217687075,0.36274509803921573
mathoverflow,5.0,0.5,3.0,0.350553657546008,0.055256631871480506,0.3333333333333333,0.21428571428571427,0.4835164835164835,0.2021546500286054,0.0358020408923005,0.2,0.11029411764705882,0.3087248322147651,0.25608230886567473,0.04268532627919984,0.20833333333333334,0.14563106796116507,0.3694779116465864
mathoverflow,5.0,0.5,5.0,0.36734179706768155,0.05268594637542618,0.3333333333333333,0.19718309859154928,0.48314606741573035,0.2118232985533564,0.03518092231807425,0.2,0.12844036697247707,0.3087248322147651,0.2683375633253742,0.041428452079626886,0.25,0.1564245810055866,0.3694779116465864
mathoverflow,5.0,0.75,0,0.238134298765723,0.055915262886153526,0.25,0.06,0.35454545454545455,0.13743315109853832,0.03438535665746323,0.14285714285714285,0.031914893617021274,0.21621621621621623,0.17404847161050088,0.042165073201768835,0.13541666666666666,0.041666666666666664,0.26778242677824265
mathoverflow,5.0,0.75,0.1,0.24516398423774885,0.05349007976141555,0.25,0.10294117647058823,0.4027777777777778,0.1414327144822206,0.033077776557290585,0.10909090909090909,0.05185185185185185,0.22818791946308725,0.17913498742222345,0.04039370530033067,0.08333333333333333,0.06896551724137931,0.28431372549019607
mathoverflow,5.0,0.75,0.25,0.24547432099421043,0.05716086675157981,0.2857142857142857,0.08333333333333333,0.39090909090909093,0.14205893634465155,0.036606057060359465,0.125,0.0449438202247191,0.2483221476510067,0.1797281133796947,0.04430326360531866,0.14583333333333334,0.05839416058394161,0.2971887550200803
mathoverflow,5.0,0.75,0.5,0.265303354977856,0.05587691189309784,0.21428571428571427,0.1276595744680851,0.411214953271028,0.1531597916191849,0.03550091661153339,0.17647058823529413,0.06818181818181818,0.24873096446700507,0.1939418492939636,0.04297445877885991,0.14893617021276595,0.08888888888888888,0.30721003134796243
mathoverflow,5.0,0.75,0.75,0.2720386632742129,0.056519184674909406,0.2222222222222222,0.1095890410958904,0.41818181818181815,0.15683283659491784,0.03459479481670107,0.12949640287769784,0.07339449541284404,0.24468085106382978,0.19870621423325627,0.04245966218345523,0.25,0.08791208791208792,0.3087248322147651
mathoverflow,5.0,0.75,1.0,0.2891964298854756,0.05977254359877221,0.25,0.13432835820895522,0.4157303370786517,0.1666999632343048,0.036823785655902636,0.14285714285714285,0.07894736842105263,0.2684563758389262,0.21120860567069907,0.045025025656025335,0.16666666666666666,0.10055865921787711,0.32286995515695066
mathoverflow,5.0,0.75,2.0,0.3253294421065828,0.0595571085466416,0.3333333333333333,0.1323529411764706,0.47,0.18770285074574689,0.038034452660915416,0.2,0.06666666666666667,0.31543624161073824,0.23772980303373653,0.04575841401451662,0.2222222222222222,0.08866995073891625,0.37751004016064255
mathoverflow,5.0,0.75,3.0,0.35070813776477694,0.05322962350234184,0.3333333333333333,0.1917808219178082,0.47126436781609193,0.20224590231561362,0.03519084880080465,0.18181818181818182,0.10526315789473684,0.3014705882352941,0.2561888309483437,0.04155311829283675,0.23008849557522124,0.13861386138613863,0.3677130044843049
mathoverflow,5.0,0.75,5.0,0.3699151792541566,0.05439154623109146,0.3333333333333333,0.2112676056338028,0.5352112676056338,0.21332783720749895,0.0360770163484846,0.21428571428571427,0.1388888888888889,0.3288590604026846,0.27023088030279835,0.04257550520008115,0.25,0.16759776536312848,0.39357429718875503
mathoverflow,5.0,1.0,0,0.24796754030176596,0.05966065600891178,0.2857142857142857,0.09722222222222222,0.41818181818181815,0.14316056274982877,0.03676638656905534,0.13333333333333333,0.05319148936170213,0.24390243902439024,0.18128557280050897,0.04514029821711257,0.1688888888888889,0.06944444444444446,0.3076923076923077
mathoverflow,5.0,1.0,0.1,0.24862020099346147,0.059492888213103876,0.25,0.08333333333333333,0.3924050632911392,0.14352421194021286,0.03672486113442267,0.14705882352941177,0.043795620437956206,0.23308270676691728,0.18175012708620272,0.045049385410503025,0.22641509433962265,0.05741626794258374,0.29245283018867924
mathoverflow,5.0,1.0,0.25,0.254470110637238,0.05759453814771427,0.25,0.11594202898550725,0.4,0.14667411864844213,0.034876752683974596,0.16666666666666666,0.06015037593984962,0.24539877300613497,0.1858412270520294,0.042991503863748566,0.14285714285714285,0.0792079207920792,0.3007518796992481
mathoverflow,5.0,1.0,0.5,0.26390311152357315,0.058836579341090045,0.2857142857142857,0.1,0.45454545454545453,0.15221749276525814,0.03613748722243401,0.1366906474820144,0.05319148936170213,0.26455026455026454,0.19281145895050708,0.04429858988646813,0.13333333333333333,0.06944444444444446,0.3344481605351171
mathoverflow,5.0,1.0,0.75,0.2826033753473898,0.05656885244551163,0.2857142857142857,0.12658227848101267,0.42727272727272725,0.1629937469614278,0.03545391945124923,0.09090909090909091,0.07194244604316546,0.2647058823529412,0.20645761675027446,0.04298503953095377,0.2,0.09174311926605505,0.32286995515695066
mathoverflow,5.0,1.0,1.0,0.2901686090718333,0.059676697319436735,0.3076923076923077,0.1044776119402985,0.45,0.16712326873451333,0.036428684550784664,0.16666666666666666,0.06818181818181818,0.2727272727272727,0.21180334182894142,0.04463979665827475,0.14893617021276595,0.08433734939759037,0.339622641509434
mathoverflow,5.0,1.0,2.0,0.3306280479381192,0.05992115092836071,0.3333333333333333,0.11538461538461539,0.46464646464646464,0.19065327358949866,0.037712215429814386,0.18181818181818182,0.06315789473684211,0.27941176470588236,0.24151361334049778,0.045550017440599534,0.2285714285714286,0.0816326530612245,0.3422818791946309
mathoverflow,5.0,1.0,3.0,0.3544392336311555,0.056360731479849276,0.3,0.15384615384615385,0.5211267605633803,0.20445645528536033,0.03676390399786063,0.2222222222222222,0.08421052631578947,0.31343283582089554,0.2589656160548408,0.04369933818540819,0.2857142857142857,0.108843537414966,0.3783783783783784
mathoverflow,5.0,1.0,5.0,0.367540981804358,0.05637206711765443,0.3333333333333333,0.2153846153846154,0.5168539325842697,0.21192507049594092,0.0366826580928897,0.25,0.11009174311926606,0.3087248322147651,0.26847039628520614,0.04362722062793771,0.25,0.147239263803681,0.3786008230452675
mathoverflow,5.0,2.0,0,0.26806652778518897,0.05547699272133131,0.3333333333333333,0.13432835820895522,0.43636363636363634,0.15475815469313256,0.034892496009507425,0.15517241379310345,0.07339449541284404,0.25766871165644173,0.19596115651660678,0.04234139107517062,0.15384615384615383,0.098159509202454,0.3221476510067114
mathoverflow,5.0,2.0,0.1,0.27344248196003285,0.05490520868273723,0.2857142857142857,0.13924050632911392,0.41818181818181815,0.15765819903128195,0.03390687597750122,0.14705882352941177,0.07913669064748201,0.26174496644295303,0.19972915439838013,0.041359754313739214,0.17142857142857143,0.10091743119266054,0.3132530120481927
mathoverflow,5.0,2.0,0.25,0.2827947987511321,0.05934199699218381,0.2857142857142857,0.1518987341772152,0.43636363636363634,0.1630820924054034,0.036921148280873194,0.18181818181818182,0.08256880733944955,0.2578125,0.2065780251418327,0.044916356328932136,0.14285714285714285,0.108843537414966,0.3221476510067114
mathoverflow,5.0,2.0,0.5,0.29380855072543594,0.062027350724949346,0.3333333333333333,0.125,0.4818181818181818,0.16941144285189014,0.03831011677501196,0.15441176470588236,0.06741573033707865,0.28191489361702127,0.21461196919291856,0.046769850404562496,0.13186813186813187,0.08759124087591241,0.3557046979865772
mathoverflow,5.0,2.0,0.75,0.3013548065715126,0.061907027526843614,0.25,0.1276595744680851,0.4942528735632184,0.1738569112435182,0.038713433204555114,0.125,0.06818181818181818,0.3161764705882353,0.22020308059905616,0.047074581918998194,0.13793103448275862,0.08888888888888888,0.38565022421524664
mathoverflow,5.0,2.0,1.0,0.30727206390627726,0.061793819428986374,0.25,0.14814814814814814,0.47619047619047616,0.17712924489581897,0.038135841938393984,0.125,0.07339449541284404,0.273224043715847,0.22440890131359056,0.04651552513035554,0.16,0.098159509202454,0.34722222222222227
mathoverflow,5.0,2.0,2.0,0.3322430943491836,0.06278468061207815,0.25,0.12962962962962962,0.5056179775280899,0.19175603394380442,0.0398154286655893,0.1875,0.06422018348623854,0.2953020134228188,0.2428383712565537,0.048103042258471694,0.20833333333333334,0.08588957055214724,0.37037037037037035
mathoverflow,5.0,2.0,3.0,0.35562372891297583,0.05945747437903959,0.35064935064935066,0.19148936170212766,0.4943820224719101,0.20504135165735063,0.03788617131580381,0.2,0.10227272727272728,0.3014705882352941,0.25975325493220747,0.0454713458220531,0.2133333333333333,0.13333333333333333,0.3677130044843049
mathoverflow,5.0,2.0,5.0,0.3712061914979516,0.055577070748402964,0.3246753246753247,0.20833333333333334,0.484375,0.21403002503119464,0.036099154430896487,0.25,0.11235955056179775,0.3006134969325153,0.27113391144444926,0.04281779725219755,0.22222222222222224,0.14598540145985403,0.36842105263157887
mathoverflow,5.0,3.0,0,0.2802753504561774,0.05991539739177318,0.2222222222222222,0.1276595744680851,0.4262295081967213,0.16151009755963547,0.03638574738176897,0.14285714285714285,0.06818181818181818,0.2639593908629442,0.20464974668812339,0.04469718891161551,0.22222222222222224,0.08888888888888888,0.3260188087774295
mathoverflow,5.0,3.0,0.1,0.28344895857021873,0.06498298827794564,0.25,0.06382978723404255,0.44545454545454544,0.1634610952573643,0.039565730827147275,0.125,0.03409090909090909,0.26063829787234044,0.20706563691574942,0.04864345941463147,0.22115384615384615,0.04444444444444444,0.3288590604026846
mathoverflow,5.0,3.0,0.25,0.29150383084444287,0.05935961444964998,0.3333333333333333,0.1276595744680851,0.4305555555555556,0.16789145395019558,0.03563449838730342,0.14285714285714285,0.06818181818181818,0.26993865030674846,0.21276634010015413,0.04379370362748418,0.16666666666666666,0.08888888888888888,0.3308270676691729
mathoverflow,5.0,3.0,0.5,0.29566747026696255,0.062355438331968924,0.3333333333333333,0.10416666666666667,0.4636363636363636,0.1704070695146363,0.037748540544110094,0.1527777777777778,0.056179775280898875,0.2822085889570552,0.21590186703174463,0.04632311270670473,0.20276497695852536,0.07299270072992702,0.3458646616541354
mathoverflow,5.0,3.0,0.75,0.3060304718742857,0.060276436358003005,0.3333333333333333,0.125,0.45454545454545453,0.17639352057977528,0.03708673306434398,0.125,0.06422018348623854,0.26993865030674846,0.22348240542003348,0.04521598131524908,0.1846153846153846,0.08588957055214724,0.3355704697986577
mathoverflow,5.0,3.0,1.0,0.30908123731366344,0.05801822173271663,0.2857142857142857,0.1506849315068493,0.43661971830985913,0.17803443683346143,0.03521094885753394,0.18181818181818182,0.08256880733944955,0.25766871165644173,0.22561814869100133,0.043064694393707574,0.2222222222222222,0.11042944785276075,0.3221476510067114
mathoverflow,5.0,3.0,2.0,0.33037357425879454,0.06158509481861873,0.3333333333333333,0.18518518518518517,0.47619047619047616,0.19057213376254686,0.03890813204994409,0.125,0.09174311926605505,0.3006134969325153,0.241373717627538,0.046918509720822475,0.2222222222222222,0.12269938650306748,0.36842105263157887
mathoverflow,5.0,3.0,3.0,0.34336489150444494,0.06143502403125281,0.3333333333333333,0.14893617021276595,0.4942528735632184,0.19810204443774135,0.039192015394476,0.1702127659574468,0.07954545454545454,0.3161764705882353,0.25090055315913257,0.04712038119951945,0.2119815668202765,0.1037037037037037,0.38565022421524664
mathoverflow,5.0,3.0,5.0,0.36866286472903115,0.0559959008266676,0.3333333333333333,0.22916666666666666,0.5242718446601942,0.2126056630869944,0.03660855432168552,0.2,0.12359550561797752,0.3312883435582822,0.2693038384586778,0.04331288748090278,0.25,0.16058394160583941,0.40601503759398494
mathoverflow,5.0,5.0,0,0.2903259143364164,0.06377286928896586,0.25,0.0851063829787234,0.43636363636363634,0.1674734452666782,0.038953264296204146,0.13636363636363635,0.045454545454545456,0.25396825396825395,0.21212615769904788,0.04779119808039373,0.17573221757322177,0.05925925925925926,0.3210702341137124
mathoverflow,5.0,5.0,0.1,0.28735925721810895,0.061590029706955686,0.3076923076923077,0.1111111111111111,0.45714285714285713,0.16569460839502065,0.0375488050820146,0.17647058823529413,0.05504587155963303,0.27205882352941174,0.20990017510581319,0.04603209592447428,0.19999999999999998,0.0736196319018405,0.3333333333333333
mathoverflow,5.0,5.0,0.25,0.29456119747339293,0.06332263344518196,0.3333333333333333,0.0625,0.4507042253521127,0.16973753200654515,0.038040774083554274,0.2,0.033707865168539325,0.26380368098159507,0.21507268333609506,0.04687318911379297,0.16,0.043795620437956206,0.3233082706766917
mathoverflow,5.0,5.0,0.5,0.29579037577601575,0.06022000341603288,0.25,0.0625,0.44545454545454544,0.1705313324106774,0.03677718473301177,0.14482758620689656,0.033707865168539325,0.26380368098159507,0.2160307032075269,0.044936485852200794,0.1978021978021978,0.043795620437956206,0.3288590604026846
mathoverflow,5.0,5.0,0.75,0.30086267764955726,0.060822016580462324,0.3333333333333333,0.125,0.4444444444444444,0.1733879320460201,0.03667674790640822,0.16666666666666666,0.06741573033707865,0.25766871165644173,0.21968753823403891,0.04504107035365657,0.19246861924686193,0.08759124087591241,0.3221476510067114
mathoverflow,5.0,5.0,1.0,0.3032550750981459,0.06143737435866587,0.3333333333333333,0.125,0.44545454545454544,0.17490868231724593,0.03804341809937579,0.10526315789473684,0.06741573033707865,0.27607361963190186,0.22155043259962912,0.04634382217155363,0.22608695652173913,0.08759124087591241,0.3383458646616541
mathoverflow,5.0,5.0,2.0,0.316992828385847,0.06131254419793021,0.3333333333333333,0.14583333333333334,0.4727272727272727,0.18276351452404338,0.03777123371881013,0.18181818181818182,0.07865168539325842,0.2765957446808511,0.23152411564208653,0.045943159289193236,0.22222222222222224,0.10218978102189781,0.3489932885906041
mathoverflow,5.0,5.0,3.0,0.33206983990715555,0.06191438578467514,0.3333333333333333,0.16666666666666666,0.47619047619047616,0.1914336965362199,0.03822977358949861,0.16666666666666666,0.08256880733944955,0.294478527607362,0.24251941797631915,0.04642999134552475,0.2222222222222222,0.11042944785276075,0.3609022556390977
mathoverflow,5.0,5.0,5.0,0.35154071820920824,0.06149302539670396,0.3333333333333333,0.17307692307692307,0.49523809523809526,0.20275713737087633,0.038892605326577845,0.23529411764705882,0.09473684210526316,0.3067484662576687,0.2568202872231631,0.04678959935844392,0.21311475409836067,0.12244897959183673,0.37593984962406013
