dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
CollegeMsg,5.0,0.5,0.1,0.35091883254876555,0.1537087271412239,0.0,0.0,0.6522988505747126,0.260102157046126,0.12856016968459102,0.0,0.0,0.5404761904761904,0.2962320357905337,0.13874433044227136,0.0,0.0,0.5911458333333334
CollegeMsg,5.0,0.5,0.25,0.35624095184589705,0.15734095975038292,0.0,0.0,0.6578073089700996,0.26591350051822216,0.13352187466465074,0.0,0.0,0.5375722543352601,0.302292659821958,0.14379704517417624,0.0,0.0,0.5858267716535434
CollegeMsg,5.0,0.5,0.5,0.3889799402569459,0.15214985872089465,0.0,0.0,1.0,0.28637605178778097,0.12839312482616577,0.0,0.0,0.5452380952380952,0.32699074174757564,0.1377705583731677,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0.5,0.75,0.39199040534383933,0.15599517613686043,0.0,0.0,0.6839080459770115,0.28837560979248744,0.13610031958939195,0.0,0.0,0.5666666666666667,0.3286053646563268,0.14455796291884226,0.0,0.0,0.6197916666666666
CollegeMsg,5.0,0.5,1.0,0.41324447181528823,0.156193866305497,0.0,0.0,0.7391304347826086,0.3062043015767259,0.1357355987563054,0.0,0.0,0.5491329479768786,0.3488156850414332,0.1450750934864226,0.0,0.0,0.6071428571428571
CollegeMsg,5.0,0.5,2.0,0.4498410987088716,0.16958741886824352,0.0,0.0,1.0,0.3326037270297444,0.14605860770546503,0.0,0.0,0.5927601809954751,0.37894380006217177,0.15623843857954017,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0.5,3.0,0.4741114553139793,0.16350787386455543,0.0,0.0,0.7424242424242424,0.3507701612539419,0.14751240576555116,0.0,0.0,0.6127167630057804,0.3994745642190353,0.15601492948728854,0.0,0.0,0.667716535433071
CollegeMsg,5.0,0.5,5.0,0.4822727484964792,0.16341727275840134,0.0,0.0,0.740484429065744,0.35708127237955056,0.14839650605640695,0.0,0.0,0.6184971098265896,0.40662259291476477,0.15677583962110314,0.0,0.0,0.6740157480314961
CollegeMsg,5.0,0.75,0,0.3618258689212162,0.16094512418200957,0.0,0.0,0.6863636363636364,0.2691702638088642,0.1333225248193411,0.0,0.0,0.551094890510949,0.30628437931551084,0.14420925212897487,0.0,0.0,0.611336032388664
CollegeMsg,5.0,0.75,0.1,0.36290358535021217,0.152959191982394,0.0,0.0,0.6856060606060606,0.2690748942332204,0.13251323130813683,0.0,0.0,0.5380952380952381,0.30626540974703054,0.14179692824866852,0.0,0.0,0.6023294509151415
CollegeMsg,5.0,0.75,0.25,0.38432878967805467,0.15247029527391925,0.0,0.0,0.6727272727272727,0.2839712598312932,0.1314510877346907,0.0,0.0,0.55,0.32362820764324013,0.1400910357296322,0.0,0.0,0.6015625
CollegeMsg,5.0,0.75,0.5,0.3873481907633459,0.16233411919595012,0.0,0.0,0.7040229885057471,0.2867674179160179,0.13636432360815517,0.0,0.0,0.5833333333333334,0.326778232736228,0.14689126134776526,0.0,0.0,0.6380208333333334
CollegeMsg,5.0,0.75,0.75,0.41993035144381036,0.1621177287434915,0.0,0.0,0.75,0.30810713329768113,0.13668701936251176,0.0,0.0,0.5895953757225434,0.35161149823795673,0.14586350876590812,0.0,0.0,0.6425196850393701
CollegeMsg,5.0,0.75,1.0,0.41956620766422714,0.16430652171536606,0.0,0.0,0.7024221453287197,0.31128240758147,0.14176733036600397,0.0,0.0,0.5867052023121387,0.3542417295536075,0.1511142074222601,0.0,0.0,0.6393700787401575
CollegeMsg,5.0,0.75,2.0,0.460815279581741,0.16502949867579111,0.0,0.0,1.0,0.3385816222467466,0.14460294868316362,0.0,0.0,0.6023809523809524,0.3863340368772673,0.15404424947653342,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0.75,3.0,0.4693246256894504,0.1606508820919106,0.0,0.0,0.7391304347826086,0.34823326300550306,0.1447027189814704,0.0,0.0,0.6063348416289592,0.3966115575235367,0.15254132166754095,0.0,0.0,0.6551181102362205
CollegeMsg,5.0,0.75,5.0,0.49279649288509825,0.15486764124934868,0.0,0.0,0.7370242214532872,0.36259516342690673,0.14572974710772746,0.0,0.0,0.615606936416185,0.4133991893996596,0.15256691985285328,0.0,0.0,0.6708661417322834
CollegeMsg,5.0,1.0,0,0.3714981492061457,0.1583327742176611,0.0,0.0,0.6772727272727272,0.27624141539064695,0.13460401618985837,0.0,0.0,0.5549132947976878,0.31434790907691945,0.14475501417724876,0.0,0.0,0.6067708333333334
CollegeMsg,5.0,1.0,0.1,0.3872556941488513,0.15820947812526698,0.0,0.0,0.6893939393939394,0.28759014490002865,0.1359508960793045,0.0,0.0,0.5642857142857143,0.3274081732550797,0.14567045723647434,0.0,0.0,0.6171874999999999
CollegeMsg,5.0,1.0,0.25,0.39212492454376224,0.15784868349275824,0.0,0.0,0.6818181818181818,0.2897357877013812,0.13630124786628936,0.0,0.0,0.5606936416184971,0.3301659518396264,0.14565100497344047,0.0,0.0,0.611023622047244
CollegeMsg,5.0,1.0,0.5,0.4099374554562103,0.1621423719648195,0.0,0.0,1.0,0.30147147854171585,0.13700594453507028,0.0,0.0,0.5666666666666667,0.34422203393336714,0.14699094438197455,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,1.0,0.75,0.4160743279096493,0.17166564722558417,0.0,0.0,1.0,0.30876792719001234,0.14283949418235448,0.0,0.0,0.5927601809954751,0.35159118710031634,0.1539155109131356,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,1.0,1.0,0.43489236503480855,0.1658228083137011,0.0,0.0,0.7126436781609196,0.3211725139906376,0.14474711694953687,0.0,0.0,0.5904761904761905,0.36591887073812124,0.15401407674665654,0.0,0.0,0.6458333333333334
CollegeMsg,5.0,1.0,2.0,0.46386890271980735,0.16672117271542264,0.0,0.0,0.7234848484848485,0.3443875775868962,0.14774851767166686,0.0,0.0,0.5924855491329479,0.3920041764287725,0.1565044691603109,0.0,0.0,0.6458333333333334
CollegeMsg,5.0,1.0,3.0,0.4900749977084874,0.16042209377668062,0.0,0.0,1.0,0.36018673610047247,0.14395296771727337,0.0,0.0,0.6184971098265896,0.4111727007786767,0.15213378044296774,0.0,0.0,0.6740157480314961
CollegeMsg,5.0,1.0,5.0,0.4876191399638706,0.16881040671303682,0.0,0.0,0.7439446366782007,0.3615474035735928,0.15141959659588572,0.0,0.0,0.6213872832369942,0.41160695010954346,0.16044853844877835,0.0,0.0,0.6771653543307086
CollegeMsg,5.0,2.0,0,0.4061537747967892,0.16640052361521282,0.0,0.0,0.707641196013289,0.30043342318240834,0.14394513311580864,0.0,0.0,0.5701357466063348,0.3419809194152362,0.1542383100747569,0.0,0.0,0.6253229974160207
CollegeMsg,5.0,2.0,0.1,0.41529540502506834,0.1640800164058342,0.0,0.0,0.7121212121212122,0.3081130322653094,0.14252334366943117,0.0,0.0,0.5714285714285714,0.350731418525489,0.15217551937559393,0.0,0.0,0.6256239600665559
CollegeMsg,5.0,2.0,0.25,0.4250190821129085,0.1668444246614663,0.0,0.0,1.0,0.3143319105817177,0.14013953759372313,0.0,0.0,0.5793650793650794,0.35836115991923484,0.15073109542117974,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,2.0,0.5,0.432989517125304,0.15886491816918766,0.0,0.0,0.7424242424242424,0.3207945501265842,0.14078568645924164,0.0,0.0,0.5952380952380952,0.3653015604611881,0.14937336308963559,0.0,0.0,0.6522462562396008
CollegeMsg,5.0,2.0,0.75,0.43971249208070323,0.16510450004711996,0.0,0.0,0.7310606060606061,0.32627417882716087,0.14402926531667112,0.0,0.0,0.6098265895953757,0.37154533530680806,0.15337859860351158,0.0,0.0,0.6645669291338583
CollegeMsg,5.0,2.0,1.0,0.454543962769726,0.16758999867552718,0.5,0.0,1.0,0.33519868317494256,0.14361671685654107,0.0,0.0,0.5924855491329479,0.3823799959456713,0.15324271271002513,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,2.0,2.0,0.48075729951490515,0.16158643234177392,0.0,0.0,0.754325259515571,0.35514881666546616,0.14475992181092673,0.0,0.0,0.630057803468208,0.40487330576057834,0.1529145817192262,0.0,0.0,0.6866141732283465
CollegeMsg,5.0,2.0,3.0,0.48822154457732025,0.17234759669643163,0.0,0.0,0.7613636363636364,0.3618348572384801,0.15160455588003693,0.0,0.0,0.6242774566473989,0.4121601376881298,0.16118273557176385,0.0,0.0,0.6803149606299213
CollegeMsg,5.0,2.0,5.0,0.49769116720083517,0.1651316014354772,0.0,0.0,0.7612456747404844,0.36804269776041754,0.15088456269563733,0.0,0.0,0.6358381502890174,0.4192315264485167,0.15891719334601387,0.0,0.0,0.6929133858267716
CollegeMsg,5.0,3.0,0,0.43387530864030194,0.16132312860681586,0.0,0.0,0.7342192691029901,0.31924187011922905,0.14170553023779442,0.0,0.0,0.5755208333333334,0.3640023942216436,0.15086954872296446,0.0,0.0,0.6452554744525547
CollegeMsg,5.0,3.0,0.1,0.43317379085526253,0.16231625563664362,0.0,0.0,0.7348484848484849,0.3207826360306639,0.1411173389196194,0.0,0.0,0.6018099547511312,0.3654029728841891,0.15028397230733345,0.0,0.0,0.6455906821963394
CollegeMsg,5.0,3.0,0.25,0.4374795470073404,0.1733785979831133,0.0,0.0,1.0,0.32411611133791995,0.1452703068329116,0.0,0.0,0.5925925925925926,0.36930108766987524,0.15633732824089522,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,3.0,0.5,0.4442640691889094,0.16774424923140038,0.0,0.0,0.7272727272727273,0.3298394741740839,0.1438424920861259,0.0,0.0,0.5873015873015873,0.3756593979995385,0.15395736210860148,0.0,0.0,0.6459948320413437
CollegeMsg,5.0,3.0,0.75,0.45502570876069,0.16157455276626617,0.0,0.0,0.7284768211920529,0.337103926510091,0.14288488422484066,0.0,0.0,0.5982658959537572,0.38401730313370147,0.15129436178149952,0.0,0.0,0.6519685039370079
CollegeMsg,5.0,3.0,1.0,0.45885487506092043,0.16981796198863133,0.0,0.0,0.7386363636363636,0.33880143190252926,0.14741617446368718,0.0,0.0,0.5904761904761905,0.3861005319067916,0.15694097590303974,0.0,0.0,0.64891846921797
CollegeMsg,5.0,3.0,2.0,0.47972905347095274,0.17165259149026024,0.0,0.0,1.0,0.3540375794578393,0.14858778818951737,0.0,0.0,0.6127167630057804,0.40367501074827644,0.15810951351115635,0.0,0.0,0.667716535433071
CollegeMsg,5.0,3.0,3.0,0.49171661747549006,0.16902965734496955,0.0,0.0,0.7575757575757576,0.3626353940029525,0.14826838893031272,0.0,0.0,0.6271676300578035,0.4136200794211898,0.1572750200115839,0.0,0.0,0.6834645669291338
CollegeMsg,5.0,3.0,5.0,0.5016694497348638,0.16858355974165867,0.5,0.0,0.7651515151515151,0.3709419619765515,0.15190706881592383,0.0,0.0,0.638728323699422,0.4226103519748962,0.16053880088210568,0.0,0.0,0.6960629921259843
CollegeMsg,5.0,5.0,0,0.4393322370741664,0.17157676224870363,0.0,0.0,0.7195121951219512,0.3259697340785317,0.14581107586666123,0.0,0.0,0.5928571428571429,0.3712776238972597,0.1565584327280139,0.0,0.0,0.6484375
CollegeMsg,5.0,5.0,0.1,0.4447985130704284,0.1649092757718003,0.0,0.0,0.7196969696969697,0.32898188777591164,0.14292376479187852,0.0,0.0,0.5880952380952381,0.3749237796546342,0.15231478466788903,0.0,0.0,0.6432291666666666
CollegeMsg,5.0,5.0,0.25,0.4517993561652325,0.17032003044628513,0.0,0.0,1.0,0.33430029407806267,0.1432291809835929,0.0,0.0,0.5904977375565611,0.3811041076964574,0.15383381367631313,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,5.0,0.5,0.45287980779566245,0.16656197026265332,0.0,0.0,0.7310606060606061,0.33443728773814235,0.144397787179149,0.0,0.0,0.5895953757225434,0.3811261651809455,0.15405325390628477,0.0,0.0,0.6459948320413437
CollegeMsg,5.0,5.0,0.75,0.4604859546676056,0.16376125619741286,0.0,0.0,0.7441860465116279,0.3397203950343354,0.14325812533341978,0.0,0.0,0.6127167630057804,0.3874335638425603,0.15228387505122407,0.0,0.0,0.667716535433071
CollegeMsg,5.0,5.0,1.0,0.46263659702073145,0.1632345052698877,0.0,0.0,0.7424242424242424,0.3406212802700866,0.14492897739121555,0.0,0.0,0.6047619047619047,0.3884275498635458,0.15372178672614487,0.0,0.0,0.6614583333333334
CollegeMsg,5.0,5.0,2.0,0.4719212742305044,0.16745604418411406,0.0,0.0,0.7375415282392026,0.3489445372928681,0.14809545436514615,0.0,0.0,0.6069364161849711,0.39762151240203586,0.15684250436094122,0.0,0.0,0.6614583333333334
CollegeMsg,5.0,5.0,3.0,0.4828560581408849,0.17439326609405523,0.0,0.0,0.7462121212121212,0.35854165600546933,0.1528100522048738,0.0,0.0,0.6213872832369942,0.4081104344908987,0.16266329429955795,0.0,0.0,0.6771653543307086
CollegeMsg,5.0,5.0,5.0,0.5005193201583055,0.1721648795407393,0.0,0.0,0.7613636363636364,0.37020924766142316,0.1522070440805041,0.0,0.0,0.6329479768786127,0.4218937971896294,0.16141292098867605,0.0,0.0,0.689763779527559
