dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkaragon,1.0,2.0,2.0,0.19342602842695147,0.07029829259970596,0.2,0.07936507936507936,0.5714285714285714,0.033773202250505716,0.014442276673033048,0.047619047619047616,0.009881422924901186,0.10310965630114566,0.0568026323120939,0.022330796728677212,0.0625,0.01773049645390071,0.14367160775370583
networkaragon,1.0,2.0,3.0,0.22268585848465472,0.07933524308250428,0.3333333333333333,0.09243697478991597,0.5714285714285714,0.03846084074603582,0.014933413287357694,0.0625,0.011799410029498525,0.109375,0.0648276081160651,0.023409143394835824,0.04878048780487805,0.02127659574468085,0.175
networkaragon,1.0,2.0,5.0,0.2548586321509076,0.09336405271438616,0.3333333333333333,0.09243697478991597,0.7142857142857143,0.04384284848163499,0.016766359442764403,0.030303030303030304,0.014749262536873156,0.125,0.07398737034596319,0.026751756705256008,0.08333333333333334,0.026607538802660754,0.2
networkaragon,1.0,3.0,0,0.14736631745152146,0.06092284267232146,0.1,0.041237113402061855,0.4666666666666667,0.025693291587324044,0.012184631345358393,0.04,0.006644518272425249,0.07865168539325842,0.04321267528790336,0.019030599237568342,0.041666666666666664,0.012,0.13461538461538464
networkaragon,1.0,3.0,0.1,0.14791255783397844,0.05822984569301505,0.125,0.05042016806722689,0.4117647058823529,0.025847809004642827,0.012110372013979537,0.041666666666666664,0.005928853754940711,0.07851239669421488,0.0434505313341877,0.018746345605160867,0.0392156862745098,0.010638297872340425,0.125
networkaragon,1.0,3.0,0.25,0.15079403608261044,0.0627114774555516,0.16666666666666666,0.038834951456310676,0.4166666666666667,0.026412850069605774,0.012975690382022733,0.02564102564102564,0.005537098560354375,0.09375,0.0443930610962828,0.020271287618456472,0.03508771929824562,0.01,0.15
networkaragon,1.0,3.0,0.5,0.1574479248930685,0.06798112337065963,0.1,0.05042016806722689,0.42857142857142855,0.02730250376457851,0.01277951772170689,0.02127659574468085,0.008746355685131196,0.0867430441898527,0.04595568345090604,0.0201462703345075,0.026315789473684213,0.015209125475285173,0.12086659064994297
networkaragon,1.0,3.0,0.75,0.16043455219124308,0.06422651496856852,0.14285714285714285,0.04201680672268908,0.42857142857142855,0.027939337392169424,0.012984211612496206,0.019886363636363636,0.0058997050147492625,0.08677685950413223,0.04700779888050301,0.0202871936446784,0.052083333333333336,0.011034482758620689,0.128
networkaragon,1.0,3.0,1.0,0.16895256470156683,0.06969992249367846,0.14285714285714285,0.04201680672268908,0.5714285714285714,0.02936529303036939,0.013215838449606887,0.02127659574468085,0.008210180623973728,0.08064516129032258,0.049424340084473786,0.020809947335773175,0.0625,0.013736263736263736,0.11940298507462686
networkaragon,1.0,3.0,2.0,0.19561881127138847,0.07723055672032927,0.25,0.05042016806722689,0.5,0.03401144045039867,0.014991063917957941,0.030303030303030304,0.009852216748768473,0.08755760368663594,0.05724080104742635,0.023542429718386985,0.03773584905660377,0.016483516483516484,0.13675213675213677
networkaragon,1.0,3.0,3.0,0.21503166014427672,0.07854561299779197,0.2,0.06923076923076923,0.5714285714285714,0.03719070550176128,0.014365491640177608,0.034482758620689655,0.01032448377581121,0.09001636661211129,0.06268166983931868,0.022668757836152503,0.03773584905660377,0.019310344827586205,0.1391304347826087
networkaragon,1.0,3.0,5.0,0.24835513333917422,0.08536947773754396,0.25,0.09523809523809523,0.7142857142857143,0.0428825226529146,0.015980105874542377,0.03389830508474576,0.011799410029498525,0.109375,0.07232286589739093,0.025251889576550175,0.059259259259259255,0.022068965517241378,0.175
networkaragon,1.0,5.0,0,0.13841192675565445,0.06815837598685938,0.14285714285714285,0.034482758620689655,0.4166666666666667,0.023783497494617934,0.012060663650870444,0.02127659574468085,0.003952569169960474,0.07855973813420622,0.0400998218446354,0.01940367146631603,0.0392156862745098,0.007092198581560283,0.1098901098901099
networkaragon,1.0,5.0,0.1,0.13901095610162753,0.07166428267848061,0.125,0.030534351145038167,0.4666666666666667,0.023683842744795104,0.012134720322412468,0.017045454545454544,0.003952569169960474,0.06666666666666667,0.04001639166420344,0.019918323815933506,0.015209125475285173,0.007092198581560283,0.1142857142857143
networkaragon,1.0,5.0,0.25,0.1406743142271253,0.06863494731868403,0.14285714285714285,0.03361344537815126,0.4166666666666667,0.02404300263088558,0.011868629184890272,0.04,0.005928853754940711,0.07201309328968904,0.04058324891866812,0.019233919355383093,0.037037037037037035,0.010638297872340425,0.11538461538461538
networkaragon,1.0,5.0,0.5,0.142992974382515,0.0745819092726339,0.1111111111111111,0.021897810218978103,0.4375,0.02450795928199148,0.013008398684970302,0.043478260869565216,0.0038910505836575876,0.09859154929577464,0.04134891880057206,0.021188841976411934,0.03508771929824561,0.006607929515418502,0.16091954022988506
networkaragon,1.0,5.0,0.75,0.14688943826702475,0.07502890341079646,0.125,0.03636363636363636,0.42857142857142855,0.02517074763686291,0.013049874753298704,0.015384615384615385,0.005454545454545455,0.07692307692307693,0.04246691508961985,0.02118013701784617,0.046511627906976744,0.009508716323296355,0.12612612612612611
networkaragon,1.0,5.0,1.0,0.14923377361575862,0.0757588424688335,0.1,0.03333333333333333,0.5,0.025490558992233722,0.012907043640605315,0.023255813953488372,0.006535947712418301,0.07526881720430108,0.043038365131120596,0.021077194443853333,0.04878048780487805,0.01092896174863388,0.12612612612612611
networkaragon,1.0,5.0,2.0,0.16277617349461046,0.08539959319331906,0.14285714285714285,0.03636363636363636,0.5,0.027604033195630644,0.014055204088414317,0.022388059701492536,0.005454545454545455,0.08602150537634409,0.04668722849565211,0.023309273185271144,0.05245901639344262,0.009508716323296355,0.14414414414414414
networkaragon,1.0,5.0,3.0,0.17891091360233466,0.0894865903671912,0.2,0.037037037037037035,0.5833333333333334,0.03060228836976254,0.01532422145568748,0.02127659574468085,0.005454545454545455,0.109375,0.05165987701546871,0.02502383721756356,0.032846715328467155,0.009508716323296355,0.175
networkaragon,1.0,5.0,5.0,0.20943265812753675,0.10063401167690934,0.2,0.044444444444444446,0.7142857142857143,0.03586980333940329,0.017329390660489347,0.05555555555555555,0.007288629737609329,0.11267605633802817,0.06053917518678881,0.028185014393411405,0.08333333333333334,0.012674271229404309,0.18390804597701152
networkaragon,2.0,0,0,0.056130680996641674,0.041379291502990745,0.0,0.0,0.19047619047619047,0.010878833958684733,0.010485862956886409,0.0,0.0,0.07834101382488479,0.01797360525380415,0.016122192206894866,0.0,0.0,0.11056910569105692
networkaragon,2.0,0,0.1,0.05560757390030513,0.039129838444981545,0.0,0.0,0.21428571428571427,0.010747353504735152,0.010412822777614898,0.0,0.0,0.08755760368663594,0.017735698463674347,0.015755512141599752,0.0,0.0,0.12357723577235771
networkaragon,2.0,0,0.25,0.060400353085921704,0.04068176061479609,0.0,0.0,0.21052631578947367,0.011565075506674372,0.010671194106874865,0.0,0.0,0.09165302782324058,0.019120106033966893,0.016196163739201925,0.0,0.0,0.12770809578107184
networkaragon,2.0,0,0.5,0.0690679807871214,0.04157681810919262,0.0,0.0,0.19548872180451127,0.01310199219430185,0.011278191822563125,0.0,0.0,0.0851063829787234,0.02168174292434698,0.01696714829728515,0.0,0.0,0.11858608893956668
networkaragon,2.0,0,0.75,0.07572877731154967,0.046445554921750204,0.0,0.0,0.2727272727272727,0.014273025829984265,0.011825788724762672,0.0,0.0,0.08064516129032258,0.023666680065149947,0.01805570020806789,0.0,0.0,0.11382113821138212
networkaragon,2.0,0,1.0,0.08677290182436892,0.04601246328923248,0.0,0.0,0.25,0.016020072588231148,0.011706779919565424,0.0,0.0,0.09328968903436989,0.02664945198959595,0.017697797606591265,0.0,0.0,0.12998859749144814
networkaragon,2.0,0,2.0,0.1484410225950713,0.06526417738241995,0.14285714285714285,0.0,0.4666666666666667,0.026500774076334,0.014176134457204151,0.008849557522123894,0.0,0.09375,0.04441969231841344,0.022115933729150557,0.03125,0.0,0.15
networkaragon,2.0,0,3.0,0.20638363545971594,0.07438591236349863,0.2,0.06930693069306931,0.5,0.035954174092142036,0.014886321079269071,0.030303030303030304,0.01032448377581121,0.09907834101382489,0.06053681962958961,0.023358145828379653,0.0625,0.018944519621109605,0.15
networkaragon,2.0,0,5.0,0.24547081444675103,0.08973782865894618,0.16666666666666666,0.07017543859649122,0.7142857142857143,0.04214557351369328,0.015746539193447744,0.034482758620689655,0.011799410029498525,0.109375,0.0711460846954645,0.025153838522270336,0.08333333333333334,0.022068965517241378,0.175
networkaragon,2.0,0.1,0,0.05811980221204846,0.04206144733192112,0.0,0.0,0.22099447513812154,0.011027377106886393,0.011075798663667502,0.0,0.0,0.09216589861751152,0.01822784640164106,0.016670745015767183,0.0,0.0,0.13008130081300814
networkaragon,2.0,0.1,0.1,0.05917346020258877,0.03950604276585019,0.0,0.0,0.20833333333333334,0.011252531667794783,0.010492723733241444,0.0,0.0,0.088379705400982,0.018626612655050976,0.015838769702571507,0.0,0.0,0.12314709236031927
networkaragon,2.0,0.1,0.25,0.06405154898664697,0.04104418872223851,0.0,0.0,0.27586206896551724,0.012180971661027969,0.010801214647970946,0.0,0.0,0.08346972176759411,0.020160989984152045,0.016330423585991398,0.0,0.0,0.11707317073170731
networkaragon,2.0,0.1,0.5,0.07176128610212033,0.0464054559562333,0.0,0.0,0.2222222222222222,0.013462080213217235,0.011456232535422052,0.0,0.0,0.0851063829787234,0.022343205655263886,0.017517870176709416,0.0,0.0,0.11858608893956668
networkaragon,2.0,0.1,0.75,0.08326144288613331,0.04684299250589353,0.0,0.0,0.26666666666666666,0.015307182239814109,0.011442212222303393,0.0,0.0,0.10368663594470046,0.025477099431243756,0.017392370890016166,0.0,0.0,0.14634146341463414
networkaragon,2.0,0.1,1.0,0.0913829325485821,0.04961385602748209,0.0,0.0,0.3888888888888889,0.016828399389056756,0.012145329604694851,0.0,0.0,0.09216589861751152,0.028030167207368926,0.0185900567423948,0.0,0.0,0.13008130081300814
networkaragon,2.0,0.1,2.0,0.15879902112572405,0.06520593604831218,0.14285714285714285,0.0,0.5,0.028215955632537218,0.01392022502979216,0.022727272727272728,0.0,0.09656301145662848,0.04734351956757384,0.02170797941896929,0.037383177570093455,0.0,0.1345496009122007
networkaragon,2.0,0.1,3.0,0.20969595224080947,0.07836792874902337,0.25,0.06140350877192982,0.5,0.036335035897915056,0.015132722480460773,0.047619047619047616,0.0058997050147492625,0.09859154929577464,0.06123782828100064,0.023941473508530764,0.03773584905660377,0.011034482758620689,0.16091954022988506
networkaragon,2.0,0.1,5.0,0.24314744217737816,0.08815272582162118,0.3333333333333333,0.09243697478991597,0.7142857142857143,0.04177787176826669,0.015675364139242625,0.034482758620689655,0.01327433628318584,0.109375,0.07051388344963794,0.024985504557489956,0.0975609756097561,0.024,0.175
networkaragon,2.0,0.25,0,0.05930853908934571,0.04075796355622588,0.0,0.0,0.2154696132596685,0.011486131272074084,0.011054219577256967,0.0,0.0,0.08986175115207373,0.018956264796918275,0.0166105257009044,0.0,0.0,0.12682926829268293
networkaragon,2.0,0.25,0.1,0.06502622542806477,0.04326542750166553,0.0,0.0,0.23255813953488372,0.0123420078434378,0.011020156554048319,0.0,0.0,0.0851063829787234,0.020431688356450463,0.016769567816571046,0.0,0.0,0.11858608893956668
networkaragon,2.0,0.25,0.25,0.06610352404171073,0.041991024869136064,0.0,0.0,0.21052631578947367,0.012578008212027625,0.011388837781940052,0.0,0.0,0.09001636661211129,0.020801810218768004,0.01709599794904358,0.0,0.0,0.12542759407069556
networkaragon,2.0,0.25,0.5,0.07874116473818582,0.04531812971147105,0.0,0.0,0.25,0.014586397954613509,0.011311027902406507,0.0,0.0,0.08525345622119816,0.02425447624056688,0.017204465200387722,0.0,0.0,0.12032520325203254
networkaragon,2.0,0.25,0.75,0.09347246615995604,0.04859280350327498,0.0,0.0,0.3333333333333333,0.017068654992803606,0.011597923742349064,0.0,0.0,0.0867430441898527,0.02846328419690025,0.01775222290644118,0.0,0.0,0.12086659064994297
networkaragon,2.0,0.25,1.0,0.10607619314236504,0.049696477842114076,0.09090909090909091,0.0,0.35,0.019239319610860537,0.011798250028574734,0.0,0.0,0.09001636661211129,0.032161216062102656,0.018171038876940226,0.0,0.0,0.12542759407069556
networkaragon,2.0,0.25,2.0,0.17588414703838426,0.06498737153776074,0.14285714285714285,0.03773584905660377,0.4444444444444444,0.030878503285867078,0.014039959185227758,0.04,0.0058309037900874635,0.10599078341013825,0.05189902788490537,0.021684872814623325,0.02985074626865672,0.0101010101010101,0.14959349593495935
networkaragon,2.0,0.25,3.0,0.21330147200687968,0.07767237968866567,0.16666666666666666,0.06923076923076923,0.5833333333333334,0.03678925476555834,0.014136285170640132,0.02127659574468085,0.01032448377581121,0.08974358974358974,0.06204592900847402,0.022403184490800136,0.05128205128205129,0.019310344827586205,0.15555555555555556
networkaragon,2.0,0.25,5.0,0.2444862391714471,0.0870372064566826,0.2,0.08379888268156424,0.7142857142857143,0.042097371573109055,0.01587114370229412,0.03418803418803419,0.01327433628318584,0.109375,0.0710424013560506,0.025301345724146742,0.05714285714285714,0.02482758620689655,0.175
networkaragon,2.0,0.5,0,0.0740885573652226,0.04616732016052372,0.0,0.0,0.23529411764705882,0.013825751067842422,0.011838863811172242,0.0,0.0,0.10147299509001637,0.022931739066082535,0.01782115019637805,0.0,0.0,0.14139110604332955
networkaragon,2.0,0.5,0.1,0.07542702823565299,0.04309641617315019,0.0,0.0,0.23404255319148937,0.014288422449792348,0.011838125365592759,0.0,0.0,0.0967741935483871,0.023666595570402012,0.017842354616470386,0.0,0.0,0.13658536585365852
networkaragon,2.0,0.5,0.25,0.08592614698669228,0.04543814874626238,0.0,0.0,0.2777777777777778,0.0160976625552461,0.012319124184913453,0.0,0.0,0.09656301145662848,0.02672151396237759,0.018551983858073863,0.0,0.0,0.1345496009122007
networkaragon,2.0,0.5,0.5,0.09412296039075332,0.045369168495035216,0.0,0.0,0.25925925925925924,0.01742852888403223,0.011617197320094707,0.0,0.0,0.09001636661211129,0.0290084216102367,0.017549684614023973,0.0,0.0,0.12542759407069556
networkaragon,2.0,0.5,0.75,0.11054187807322584,0.04749230861358215,0.1,0.0,0.2857142857142857,0.01984530455234192,0.011027663537963615,0.0,0.0,0.07834101382488479,0.03323041543550441,0.016994717576051265,0.0,0.0,0.11056910569105692
networkaragon,2.0,0.5,1.0,0.1243556991452907,0.05232840815847034,0.14285714285714285,0.0,0.3333333333333333,0.02218443534931709,0.012281356845241845,0.0136986301369863,0.0,0.09656301145662848,0.037163259369872255,0.018762382611996063,0.0,0.0,0.1345496009122007
networkaragon,2.0,0.5,2.0,0.181808912392883,0.06877181570320667,0.2,0.06930693069306931,0.47058823529411764,0.031844135496793546,0.014155601907468342,0.023255813953488372,0.007957559681697613,0.10147299509001637,0.05354302444649071,0.0220282722028619,0.06451612903225806,0.014492753623188404,0.15
networkaragon,2.0,0.5,3.0,0.21197745576902022,0.07559390452435444,0.2,0.07563025210084033,0.5,0.03671475224040292,0.014643143088190248,0.043478260869565216,0.01107419712070875,0.09375,0.06189003774193725,0.023163905957816904,0.04528301886792453,0.02,0.15
networkaragon,2.0,0.5,5.0,0.2478255615769706,0.09062139528661371,0.25,0.08403361344537816,0.7142857142857143,0.0424815233011547,0.015853253954882674,0.03418803418803419,0.01327433628318584,0.10752688172043011,0.07172486917098564,0.025298778364398804,0.08333333333333334,0.02482758620689655,0.1801801801801802
networkaragon,2.0,0.75,0,0.08925984140383598,0.04153565511927121,0.1,0.0,0.2608695652173913,0.016271637887090015,0.01028102887089247,0.0,0.0,0.08064516129032258,0.027152293913988098,0.015647609379261296,0.0,0.0,0.11382113821138212
networkaragon,2.0,0.75,0.1,0.08629027341182254,0.04208550325956027,0.08333333333333333,0.0,0.29411764705882354,0.015920522378544043,0.010772063640137207,0.0,0.0,0.08183306055646482,0.026521613124472494,0.01637369602718471,0.0,0.0,0.11402508551881413
networkaragon,2.0,0.75,0.25,0.09823364750829203,0.04694971422913865,0.14285714285714285,0.0,0.3076923076923077,0.017808975001621322,0.011311865879183725,0.0,0.0,0.07655502392344497,0.0297438597720082,0.01733219658006343,0.0,0.0,0.10921501706484642
networkaragon,2.0,0.75,0.5,0.10958385949115086,0.043438230620904086,0.1111111111111111,0.0,0.2777777777777778,0.019619976131822477,0.010846762456441743,0.016,0.0,0.07692307692307693,0.03284206240760004,0.016394741934044273,0.0,0.0,0.10718358038768527
