dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkaeternity,0,0.5,0,0.0898214296040318,0.0555157797650423,0.0,0.0,0.5375,0.026117284166941764,0.017673978089393375,0.0,0.0,0.1258741258741259,0.03997633088503317,0.02588057471977476,0.0,0.0,0.17805383022774324
networkaeternity,0,0.5,0.1,0.09332648713540048,0.05632098748421715,0.0,0.0,0.5541666666666667,0.027206059124772378,0.01781526059076459,0.0,0.0,0.11000827129859388,0.04160447038911789,0.02611597519082012,0.0,0.0,0.18357487922705312
networkaeternity,0,0.5,0.25,0.09595297662789269,0.054814863851563235,0.0,0.0,0.49166666666666664,0.027783996744797645,0.017681847544661972,0.0,0.0,0.10126582278481013,0.04255616161032865,0.02578424360388313,0.0,0.0,0.16287094547964115
networkaeternity,0,0.5,0.5,0.11091637756089869,0.061908010548478935,0.0,0.0,0.525,0.03254636564976698,0.02007859027972102,0.0,0.0,0.10421836228287841,0.04973927663240707,0.029432733560557568,0.0,0.0,0.17391304347826086
networkaeternity,0,0.5,0.75,0.12692610728036072,0.06293510568851877,0.0,0.0,0.49166666666666664,0.036965055663291176,0.02192806221741642,0.0,0.0,0.1258741258741259,0.056560207757911346,0.031651053434509066,0.0,0.0,0.17391304347826086
networkaeternity,0,0.5,1.0,0.1442803887078989,0.062347020671164974,0.125,0.0,0.475,0.042306172889555335,0.023972387821161532,0.016666666666666666,0.0,0.13,0.06463335877537131,0.0339629703524491,0.042735042735042736,0.0,0.17508417508417506
networkaeternity,0,0.5,2.0,0.21457200013202904,0.08360825937407523,0.2,0.0,0.5208333333333334,0.06289418976786969,0.03306627469362565,0.013422818791946308,0.0,0.1643835616438356,0.09614004724328877,0.04682462487022831,0.030769230769230767,0.0,0.23414634146341465
networkaeternity,0,0.5,3.0,0.2721883040391263,0.09817666645667929,0.16666666666666666,0.05263157894736842,0.5291666666666667,0.07984584794946228,0.041342172666963044,0.03355704697986577,0.008333333333333333,0.21678321678321677,0.12197157736754043,0.057850039252812784,0.10810810810810811,0.014388489208633093,0.2995169082125604
networkaeternity,0,0.5,5.0,0.3154618650349392,0.10833967044453405,0.17647058823529413,0.05263157894736842,0.5714285714285714,0.0921855983133925,0.045956225195074876,0.05,0.008333333333333333,0.24475524475524477,0.14095278807790013,0.0642655001840833,0.061538461538461535,0.014388489208633093,0.33816425120772947
networkaeternity,0,0.75,0,0.10183616519340306,0.051291059337018295,0.0,0.0,0.4708333333333333,0.029697334107527878,0.017199013619759347,0.0,0.0,0.0934656741108354,0.04542174429323222,0.024885267023674974,0.0,0.0,0.15596963423050378
