dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcentra,5.0,0,1.0,0.12267973200731536,0.07332174922199572,0.0,0.0,0.41304347826086957,0.032976108229200565,0.026112358071440005,0.0,0.0,0.17704280155642024,0.05098640216070666,0.037518450775655424,0.0,0.0,0.2435897435897436
networkcentra,5.0,0,2.0,0.20711247667134153,0.1104761503934409,0.25,0.0,0.6111111111111112,0.054955857618923534,0.037561457108354346,0.0,0.0,0.2,0.08536809323860876,0.054932172809902605,0.0,0.0,0.30136986301369867
networkcentra,5.0,0,3.0,0.2796744466750625,0.1256357025207052,0.25,0.0,0.625,0.072030800097859,0.04277024808275427,0.04081632653061224,0.0,0.26785714285714285,0.11244326914077181,0.06214628374660903,0.0,0.0,0.3571428571428571
networkcentra,5.0,0,5.0,0.3387799928612245,0.15290940258735747,0.5,0.0,0.75,0.08666282208839556,0.048566662989183024,0.08163265306122448,0.0,0.2962962962962963,0.13550239041741158,0.07146728582145284,0.14285714285714285,0.0,0.42105263157894735
networkcentra,5.0,0.1,0,0.07343192353761792,0.05593716264381995,0.0,0.0,0.33653846153846156,0.02018945472471544,0.0208289695748054,0.0,0.0,0.17023346303501946,0.03098992378101214,0.029244478472630352,0.0,0.0,0.2260981912144703
networkcentra,5.0,0.1,0.1,0.07165580432080457,0.05484500339722324,0.0,0.0,0.35192307692307695,0.01965005922843817,0.019416876361744256,0.0,0.0,0.17801556420233464,0.030192582850383197,0.02759424253593994,0.0,0.0,0.23643410852713184
networkcentra,5.0,0.1,0.25,0.08055031348777482,0.060128378395666086,0.0,0.0,0.36923076923076925,0.021497643278759485,0.02090121813806034,0.0,0.0,0.1867704280155642,0.03317268533828394,0.02956839416650627,0.0,0.0,0.24806201550387597
networkcentra,5.0,0.1,0.5,0.09434660438644117,0.05729127522120036,0.0,0.0,0.35192307692307695,0.025360529360298634,0.020408312201698288,0.0,0.0,0.17801556420233464,0.0391452246233911,0.02884914652846097,0.0,0.0,0.23643410852713184
networkcentra,5.0,0.1,0.75,0.11376603447874609,0.07083647349666042,0.0,0.0,0.41304347826086957,0.030633289371648678,0.025530154016516052,0.0,0.0,0.17857142857142858,0.0473143957891083,0.036332539416850954,0.0,0.0,0.2435897435897436
networkcentra,5.0,0.1,1.0,0.13008017323295473,0.08044742836306724,0.0,0.0,0.41304347826086957,0.034952648778020144,0.027902069794651835,0.0,0.0,0.17272727272727273,0.05398557465065686,0.04004777778031985,0.0,0.0,0.2435897435897436
networkcentra,5.0,0.1,2.0,0.2184079557778492,0.10994742485103215,0.2,0.0,0.5454545454545454,0.05715591448500113,0.037664030937481746,0.06962025316455696,0.0,0.2222222222222222,0.0889524103843369,0.05478692802159098,0.0,0.0,0.3157894736842105
networkcentra,5.0,0.1,3.0,0.2914129891080208,0.1357060046287274,0.5,0.0,0.6363636363636364,0.07507975018224657,0.044289449307895155,0.07142857142857142,0.0,0.2222222222222222,0.11725311816201438,0.0651033207958993,0.14285714285714285,0.0,0.3157894736842105
networkcentra,5.0,0.1,5.0,0.33891342254586426,0.14795732248173804,0.5,0.0,0.8181818181818182,0.08628924215449986,0.04884018573009356,0.06666666666666667,0.0,0.3333333333333333,0.13497780867345568,0.07128300594708992,0.14285714285714285,0.0,0.4736842105263157
networkcentra,5.0,0.25,0,0.08318766177240919,0.05781453498954383,0.0,0.0,0.3333333333333333,0.022196957063923547,0.019472944303958423,0.0,0.0,0.16342412451361868,0.03429499633557035,0.02778716691283521,0.0,0.0,0.21705426356589147
networkcentra,5.0,0.25,0.1,0.08519653473388421,0.06140279619935828,0.0,0.0,0.3384615384615385,0.02305063127061277,0.020760546712033243,0.0,0.0,0.17120622568093385,0.0355975753999181,0.02996946329620496,0.0,0.0,0.227390180878553
networkcentra,5.0,0.25,0.25,0.0895901777274915,0.06238235237349948,0.0,0.0,0.34782608695652173,0.02403638808791404,0.022184493399319053,0.0,0.0,0.16634241245136186,0.03706957228271297,0.03136417815838788,0.0,0.0,0.22093023255813954
networkcentra,5.0,0.25,0.5,0.10387645389687153,0.0652781135652213,0.0,0.0,0.34782608695652173,0.02737459571796334,0.02201892809670629,0.0,0.0,0.16634241245136186,0.04242452225434947,0.031631420727157696,0.0,0.0,0.22093023255813954
networkcentra,5.0,0.25,0.75,0.11605361692811218,0.06722126368235891,0.0,0.0,0.3557692307692308,0.031021913222773912,0.024105673345851605,0.0,0.0,0.17996108949416342,0.04798322182427333,0.03437575755409907,0.0,0.0,0.23901808785529718
networkcentra,5.0,0.25,1.0,0.14268296549322815,0.08274801382328853,0.0,0.0,0.4074074074074074,0.037907126619575265,0.027321048352081812,0.0,0.0,0.17315175097276264,0.05883870488856707,0.03994736761494904,0.0,0.0,0.22997416020671835
networkcentra,5.0,0.25,2.0,0.22981784687552387,0.10726638056533049,0.3333333333333333,0.0,0.7272727272727273,0.05982040163470639,0.038601710267693684,0.04081632653061224,0.0,0.2962962962962963,0.09315345546975025,0.05565042769694351,0.13793103448275862,0.0,0.42105263157894735
networkcentra,5.0,0.25,3.0,0.29592527161963195,0.13547568497368906,0.3,0.0,0.6666666666666666,0.07576877386390474,0.044286955213576965,0.0759493670886076,0.0,0.23214285714285715,0.11846844668499301,0.06512189640371871,0.031746031746031744,0.0,0.30985915492957744
networkcentra,5.0,0.25,5.0,0.34095260563775914,0.15063798586241472,0.5,0.0,0.8181818181818182,0.08704275696104287,0.04985250411332257,0.07692307692307693,0.0,0.3333333333333333,0.13612169890994505,0.07280781490915873,0.0,0.0,0.4736842105263157
networkcentra,5.0,0.5,0,0.08990799119893925,0.058735786121643374,0.0,0.0,0.34782608695652173,0.024352014607905703,0.021428366707695243,0.0,0.0,0.17315175097276264,0.03750930893946874,0.030264395817418764,0.0,0.0,0.22997416020671835
networkcentra,5.0,0.5,0.1,0.09388627371072118,0.05874017134777207,0.0,0.0,0.35,0.02422346706323725,0.019412421680597338,0.0,0.0,0.17704280155642024,0.03762132746878296,0.02767283778055663,0.0,0.0,0.2351421188630491
networkcentra,5.0,0.5,0.25,0.10374402695461143,0.06431058781228315,0.0,0.0,0.3576923076923077,0.02757023068535176,0.02251284890949367,0.0,0.0,0.18093385214007782,0.042680578703023254,0.0323033111218841,0.0,0.0,0.24031007751937988
networkcentra,5.0,0.5,0.5,0.12296540276417656,0.07124737912191374,0.0,0.0,0.34782608695652173,0.03261069626037762,0.02442022310226596,0.0,0.0,0.16245136186770429,0.05052923433137893,0.03518276562505637,0.0,0.0,0.2157622739018088
networkcentra,5.0,0.5,0.75,0.14577415834373844,0.08058107879182974,0.0,0.0,0.4090909090909091,0.038078927853393625,0.02605277615568915,0.0,0.0,0.16634241245136186,0.05926444940013422,0.03811459394326431,0.0,0.0,0.22093023255813954
networkcentra,5.0,0.5,1.0,0.16268693708756005,0.07839781826117094,0.25,0.0,0.4074074074074074,0.042738096522486675,0.0280157845505453,0.0,0.0,0.18093385214007782,0.06639821865208756,0.04020504276229341,0.0,0.0,0.24031007751937988
networkcentra,5.0,0.5,2.0,0.2510029987153076,0.11637491214256782,0.25,0.0,0.5555555555555556,0.06408378324319573,0.03816290829303342,0.03571428571428571,0.0,0.19642857142857142,0.10020920274534376,0.05595548913669821,0.06557377049180328,0.0,0.2631578947368421
networkcentra,5.0,0.5,3.0,0.29846096823508433,0.1411458324206758,0.5,0.0,0.8181818181818182,0.07659164360542009,0.04536198861294329,0.07692307692307693,0.0,0.3333333333333333,0.11973431160469596,0.06683248340237745,0.0,0.0,0.4736842105263157
networkcentra,5.0,0.5,5.0,0.34215936802546526,0.15071689708020247,0.5,0.0,0.9090909090909091,0.0872069996431687,0.04990101966154249,0.07142857142857142,0.0,0.37037037037037035,0.13641611436246157,0.07295742053002185,0.13333333333333333,0.0,0.5263157894736842
networkcentra,5.0,0.75,0,0.1183048629223594,0.065120815802653,0.0,0.0,0.3384615384615385,0.031228220177704265,0.02317948797158565,0.0,0.0,0.17120622568093385,0.04835906536702102,0.033023793727147345,0.0,0.0,0.227390180878553
networkcentra,5.0,0.75,0.1,0.11560800169296155,0.06863648928051135,0.0,0.0,0.375,0.030647755791371155,0.0236152051725379,0.0,0.0,0.17898832684824903,0.047521146524221146,0.03408098253743695,0.0,0.0,0.2377260981912145
networkcentra,5.0,0.75,0.25,0.12391375257624003,0.06364155905940491,0.09090909090909091,0.0,0.34807692307692306,0.03281577584979827,0.022605220436226182,0.0,0.0,0.17607003891050585,0.050861014067153335,0.032219055230998196,0.0,0.0,0.23385012919896642
networkcentra,5.0,0.75,0.5,0.15121926560788176,0.0756425498042077,0.1,0.0,0.4117647058823529,0.039143142387374194,0.02635688331174992,0.0,0.0,0.16634241245136186,0.060893970563841375,0.03769163498276227,0.0,0.0,0.22950819672131148
networkcentra,5.0,0.75,0.75,0.1648524032803433,0.07371261333169482,0.1,0.0,0.5,0.04304814281553684,0.02645422916693283,0.06666666666666667,0.0,0.16536964980544747,0.06696152504216624,0.038099725115642254,0.07142857142857142,0.0,0.24657534246575344
networkcentra,5.0,0.75,1.0,0.18825750682242848,0.08323659888339958,0.2222222222222222,0.0196078431372549,0.4642857142857143,0.04925113164544169,0.02973588119920733,0.03571428571428571,0.0017574692442882249,0.18181818181818182,0.07664461184446751,0.042954306872246335,0.06451612903225806,0.003241491085899513,0.25641025641025644
networkcentra,5.0,0.75,2.0,0.26133302073847825,0.125956680496776,0.2,0.0,0.5882352941176471,0.0671204010207296,0.041216983171117376,0.1111111111111111,0.0,0.23214285714285715,0.10478973311509082,0.060346288229806755,0.07142857142857142,0.0,0.3157894736842105
networkcentra,5.0,0.75,3.0,0.31058136534291936,0.14405028819255605,0.5,0.0,0.7222222222222222,0.07933352492163784,0.04667420481327623,0.1111111111111111,0.0,0.2857142857142857,0.12402179694149336,0.06840668625573593,0.14285714285714285,0.0,0.38095238095238093
networkcentra,5.0,0.75,5.0,0.3461163598263659,0.1543735230052015,0.5,0.0,0.8181818181818182,0.0877287966172938,0.049893465930456085,0.14285714285714285,0.0,0.3333333333333333,0.1373745700831771,0.07310162905800506,0.13333333333333333,0.0,0.4736842105263157
networkcentra,5.0,1.0,0,0.13581813099019052,0.06828169222162601,0.15384615384615385,0.0,0.36153846153846153,0.03540231736177832,0.02376639211213585,0.0,0.0,0.1828793774319066,0.05499409643272727,0.03384523806381758,0.06451612903225806,0.0,0.24289405684754525
networkcentra,5.0,1.0,0.1,0.1408423129961426,0.06112200431054929,0.14285714285714285,0.0,0.34807692307692306,0.03680877189414694,0.023193342091507065,0.0,0.0,0.17607003891050585,0.05717062399674965,0.03273410092827253,0.0,0.0,0.23385012919896642
networkcentra,5.0,1.0,0.25,0.14888721791474463,0.0680262696232425,0.14285714285714285,0.0,0.4,0.03861582463418934,0.02435587546071131,0.03571428571428571,0.0,0.16828793774319067,0.06005523011102868,0.03436470262647099,0.048192771084337345,0.0,0.2235142118863049
networkcentra,5.0,1.0,0.5,0.17000893623200836,0.08078079365182057,0.125,0.0,0.45454545454545453,0.04389900678468883,0.028435092398266564,0.03571428571428571,0.0,0.18482490272373542,0.06833518149734345,0.04059010594791867,0.06451612903225806,0.0,0.24547803617571057
networkcentra,5.0,1.0,0.75,0.19420209182633563,0.08503775967091569,0.2857142857142857,0.025,0.42857142857142855,0.050397720818295313,0.02944221944950712,0.08333333333333333,0.0017574692442882249,0.16828793774319067,0.07852361117466242,0.042520300068560085,0.04938271604938272,0.0032948929159802303,0.2235142118863049
networkcentra,5.0,1.0,1.0,0.20205348326632788,0.08908781810981055,0.2,0.0,0.47058823529411764,0.05191212392207942,0.030428083147247036,0.05263157894736842,0.0,0.16731517509727625,0.08100166468959953,0.04390699568755168,0.06349206349206349,0.0,0.22222222222222224
networkcentra,5.0,1.0,2.0,0.2666903352367233,0.12138462631358231,0.2,0.0,0.6,0.06820765411060731,0.04013596709810912,0.05263157894736842,0.0,0.20454545454545456,0.1065878074871556,0.05864222418938594,0.06451612903225806,0.0,0.3013698630136986
networkcentra,5.0,1.0,3.0,0.30646393724735843,0.1400721473543296,0.5,0.0,0.6842105263157895,0.07833433856997855,0.04536769291551402,0.047619047619047616,0.0,0.25,0.12248867756465821,0.06669911217163332,0.0625,0.0,0.36619718309859156
networkcentra,5.0,1.0,5.0,0.3481396593258889,0.1518332602263865,0.5,0.10679611650485436,0.7777777777777778,0.08838745505210323,0.04922500282500333,0.043478260869565216,0.007957559681697613,0.2962962962962963,0.1383389594119054,0.07205529220819125,0.07560137457044673,0.01488833746898263,0.42105263157894735
networkcentra,5.0,2.0,0,0.19253143946760132,0.08513690164293802,0.14285714285714285,0.0,0.5,0.04906477136002806,0.02776253804274692,0.05263157894736842,0.0,0.15856031128404668,0.07666769590228392,0.040171340167313,0.08163265306122448,0.0,0.21059431524547803
networkcentra,5.0,2.0,0.1,0.19725495829890843,0.08799243866516043,0.2,0.0,0.5,0.050133116731428284,0.029236931497696097,0.03571428571428571,0.0,0.16634241245136186,0.07831300593261512,0.04216204418379378,0.06666666666666667,0.0,0.2376237623762376
networkcentra,5.0,2.0,0.25,0.20446032160148214,0.08810373827353628,0.25,0.0,0.5,0.051720349984483396,0.02810256947478422,0.038461538461538464,0.0,0.15953307392996108,0.0809553823417739,0.040865075722582855,0.07142857142857142,0.0,0.2191780821917808
networkcentra,5.0,2.0,0.5,0.21901955784259358,0.0951604704211295,0.2,0.0,0.5,0.0556241594461178,0.03094771936075073,0.04081632653061224,0.0,0.16634241245136186,0.08700036490162669,0.04501134657780323,0.19047619047619047,0.0,0.22093023255813954
networkcentra,5.0,2.0,0.75,0.22826224820480148,0.10350470244487764,0.25,0.0,0.5769230769230769,0.058087845631077495,0.03262289515994726,0.061224489795918366,0.0,0.17272727272727273,0.09090128504968611,0.0480887666118741,0.054982817869415807,0.0,0.2435897435897436
networkcentra,5.0,2.0,1.0,0.2456774310750287,0.11188098927192947,0.2,0.0,0.6428571428571429,0.06240980811709341,0.036052449832516376,0.041666666666666664,0.0,0.2222222222222222,0.09766433380724185,0.05279761101459066,0.0967741935483871,0.0,0.3157894736842105
networkcentra,5.0,2.0,2.0,0.2845304429648564,0.1290116694725119,0.5,0.0,0.7142857142857143,0.0724602265665878,0.04097959189369118,0.041666666666666664,0.0,0.2222222222222222,0.11341457883504438,0.060333137865101596,0.07142857142857142,0.0,0.3157894736842105
networkcentra,5.0,2.0,3.0,0.3214194322718846,0.14250918974978355,0.5,0.09230769230769231,0.7222222222222222,0.08178758472991692,0.04558305146605891,0.041666666666666664,0.008403361344537815,0.23214285714285715,0.12801198551923973,0.06716915637914034,0.14285714285714285,0.01540436456996149,0.33802816901408445
networkcentra,5.0,2.0,5.0,0.3541479214938869,0.14981132061065605,0.3333333333333333,0.075,0.7777777777777778,0.08953723732479564,0.04824928377659349,0.09090909090909091,0.010646108663729809,0.2962962962962963,0.1402480331418173,0.07069712417838306,0.10526315789473684,0.019464720194647202,0.42105263157894735
networkcentra,5.0,3.0,0,0.21759039440337938,0.09554904203891157,0.2,0.03361344537815126,0.5217391304347826,0.05502343613746309,0.030266966865782757,0.03571428571428571,0.004842615012106538,0.16731517509727625,0.0861333380428682,0.04447051829696394,0.05,0.008465608465608466,0.22950819672131148
networkcentra,5.0,3.0,0.1,0.22090380705345256,0.09895364352495804,0.25,0.0,0.6428571428571429,0.055908302372893466,0.030483736637136376,0.04081632653061224,0.0,0.17647058823529413,0.08754410045738088,0.044828026309705823,0.06451612903225806,0.0,0.26666666666666666
networkcentra,5.0,3.0,0.25,0.2249602940417194,0.10178243100212017,0.2,0.025210084033613446,0.6428571428571429,0.05692327385240861,0.031678046257055115,0.03571428571428571,0.0029411764705882353,0.16071428571428573,0.08912346194098314,0.046584925844926364,0.07894736842105263,0.0053619302949061655,0.23157894736842105
networkcentra,5.0,3.0,0.5,0.23887067718549582,0.10734375484041637,0.25,0.02631578947368421,0.6428571428571429,0.06063201239653601,0.034121731454557706,0.1,0.0017574692442882249,0.2222222222222222,0.09482328750132941,0.04966648476179879,0.10666666666666667,0.0032948929159802303,0.3157894736842105
networkcentra,5.0,3.0,0.75,0.24746741733879646,0.11022823640833732,0.25,0.041666666666666664,0.5714285714285714,0.06326030204676121,0.03537568886858446,0.05263157894736842,0.0035149384885764497,0.17857142857142858,0.09889559439234578,0.05189772183311126,0.13333333333333333,0.006482982171799026,0.2522522522522523
networkcentra,5.0,3.0,1.0,0.257478778113566,0.11943154720282917,0.25,0.0,0.6470588235294118,0.06542067603223223,0.03795785673746433,0.07142857142857142,0.0,0.2,0.10242322553775358,0.05608375030341638,0.13793103448275862,0.0,0.30136986301369867
networkcentra,5.0,3.0,2.0,0.2873313927363873,0.12921550702192722,0.5,0.07142857142857142,0.6666666666666666,0.0734981418973454,0.04190650701317565,0.04081632653061224,0.006172839506172839,0.25925925925925924,0.11485998201429819,0.061389095899405284,0.07142857142857142,0.011406844106463879,0.368421052631579
networkcentra,5.0,3.0,3.0,0.32255095689061697,0.14074206837109743,0.2,0.09375,0.7142857142857143,0.08218608846349695,0.04655325447014283,0.07142857142857142,0.008787346221441126,0.2857142857142857,0.12854371834908068,0.06793731043582009,0.14285714285714285,0.016474464579901156,0.38095238095238093
networkcentra,5.0,3.0,5.0,0.3533974607551778,0.15365682260023722,0.3333333333333333,0.07692307692307693,0.7777777777777778,0.08951197052635686,0.04946778077309371,0.07692307692307693,0.008064516129032258,0.2857142857142857,0.14020797019281125,0.07266418690383335,0.14285714285714285,0.014598540145985403,0.38095238095238093
networkcentra,5.0,5.0,0,0.2287275956120152,0.1117072711264945,0.25,0.025,0.5,0.05824481029912893,0.033740500791725817,0.1111111111111111,0.00205761316872428,0.16363636363636364,0.09115899797052683,0.050124162769537954,0.05970149253731343,0.0038022813688212928,0.24657534246575344
networkcentra,5.0,5.0,0.1,0.23283035935122987,0.11623478982951045,0.2,0.01680672268907563,0.5714285714285714,0.05967139178181423,0.03592687923887108,0.030612244897959183,0.002421307506053269,0.19642857142857142,0.0932530547672036,0.05303517824443333,0.07142857142857142,0.004232804232804233,0.273972602739726
