dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkaion,5.0,0.25,2.0,0.13219445274493816,0.06639615339758226,0.0,0.0,0.3,0.025859368435971527,0.016407629186610453,0.0,0.0,0.10851648351648352,0.04252053966116134,0.02485092636504522,0.0,0.0,0.1456221198156682
networkaion,5.0,0.25,3.0,0.17703520915520282,0.07660815904396318,0.2,0.0,0.42857142857142855,0.03459005100284913,0.019938701064461675,0.0,0.0,0.1346153846153846,0.056887712445246826,0.02986830532761252,0.0,0.0,0.1806451612903226
networkaion,5.0,0.25,5.0,0.2082786952143959,0.09090449720193051,0.125,0.0,0.5238095238095238,0.040557784998305715,0.02329404614722904,0.0,0.0,0.17857142857142858,0.06674599409731338,0.03479144996342674,0.0,0.0,0.23963133640552994
networkaion,5.0,0.5,0,0.06896772540912624,0.05318667515555276,0.0,0.0,0.2857142857142857,0.014108682387803856,0.01336503829819707,0.0,0.0,0.07462686567164178,0.022966205158031428,0.02043466827096784,0.0,0.0,0.10309278350515463
networkaion,5.0,0.5,0.1,0.06471448881578026,0.0510410848678711,0.0,0.0,0.375,0.013122668424494765,0.012058977000183588,0.0,0.0,0.07317073170731707,0.0214134633479974,0.018622018569688637,0.0,0.0,0.12244897959183672
networkaion,5.0,0.5,0.25,0.07668176598794976,0.05132378735121483,0.0,0.0,0.2727272727272727,0.015238643972785248,0.013257342674280371,0.0,0.0,0.08333333333333333,0.024868376219491863,0.019793123897464144,0.0,0.0,0.11538461538461539
networkaion,5.0,0.5,0.5,0.08415797560165576,0.05591729814962771,0.0,0.0,0.2777777777777778,0.01674886921975139,0.013122425914951889,0.0,0.0,0.07142857142857142,0.027437670176590448,0.020318399788704766,0.0,0.0,0.11111111111111112
networkaion,5.0,0.5,0.75,0.09232623969367959,0.056748019138164234,0.0,0.0,0.2777777777777778,0.018111276458430123,0.014313950680796075,0.0,0.0,0.1111111111111111,0.02968153828144301,0.021368337529194276,0.0,0.0,0.15384615384615383
networkaion,5.0,0.5,1.0,0.10396421994245321,0.0563883458408207,0.0,0.0,0.28,0.020303215611880594,0.01381034177539161,0.0,0.0,0.08791208791208792,0.03335033472564585,0.02089585075736586,0.0,0.0,0.11797235023041475
networkaion,5.0,0.5,2.0,0.14854123847203474,0.06694784653897291,0.125,0.0,0.36363636363636365,0.028838596848145475,0.016435728168437098,0.0,0.0,0.12225274725274725,0.04746412888268928,0.024443535725185518,0.0,0.0,0.1640552995391705
networkaion,5.0,0.5,3.0,0.175988742327516,0.07692253990957845,0.125,0.0,0.4,0.0338543296424174,0.018465167436673292,0.024390243902439025,0.0,0.12774725274725274,0.05586094529786946,0.027970763487061033,0.04081632653061225,0.0,0.1714285714285714
networkaion,5.0,0.5,5.0,0.20981427204392547,0.09354188219650578,0.2,0.0,0.5238095238095238,0.04067527999302236,0.022835386483087517,0.024390243902439025,0.0,0.15934065934065933,0.06704424225597987,0.03462904701457068,0.04081632653061225,0.0,0.21382488479262673
networkaion,5.0,0.75,0,0.07949054134878197,0.05406240549670841,0.0,0.0,0.2727272727272727,0.015417673047344826,0.012490032926394612,0.0,0.0,0.07317073170731707,0.025296727638737016,0.01910370558175944,0.0,0.0,0.11538461538461536
networkaion,5.0,0.75,0.1,0.07913970583197379,0.05044912322312834,0.0,0.0,0.2777777777777778,0.01552966922758707,0.012019018477339029,0.0,0.0,0.07462686567164178,0.025439356890831176,0.01808169802397455,0.0,0.0,0.10309278350515463
networkaion,5.0,0.75,0.25,0.08791830561515881,0.05420193881082457,0.0,0.0,0.3333333333333333,0.017016774958648503,0.013139963835834797,0.0,0.0,0.11940298507462686,0.02795708580373461,0.01965388710491276,0.0,0.0,0.16494845360824742
networkaion,5.0,0.75,0.5,0.09456323337808668,0.05326419127898834,0.0,0.0,0.3,0.018313576424294896,0.012671316982089273,0.0,0.0,0.08241758241758242,0.03013427737652848,0.019286157519755792,0.0,0.0,0.11059907834101383
networkaion,5.0,0.75,0.75,0.10323903932219686,0.05295929019613376,0.0,0.0,0.2777777777777778,0.019829195118487644,0.011807266194560274,0.0,0.0,0.08104395604395605,0.03275583132842063,0.01833821798513338,0.0,0.0,0.10875576036866358
networkaion,5.0,0.75,1.0,0.12041091373718706,0.05977578675978368,0.07692307692307693,0.0,0.42857142857142855,0.023451378614975125,0.014343258133489991,0.0,0.0,0.08928571428571429,0.03860906553709194,0.0220522285120833,0.0,0.0,0.13636363636363638
networkaion,5.0,0.75,2.0,0.15104745217675528,0.06477803119155415,0.25,0.0,0.34285714285714286,0.029343988818520596,0.016895311431190677,0.0,0.0,0.1111111111111111,0.048261426582000694,0.02510992328989048,0.0,0.0,0.15384615384615383
networkaion,5.0,0.75,3.0,0.17995040927313086,0.07769487517648331,0.125,0.0,0.38095238095238093,0.034901244471642806,0.01911305157915147,0.0,0.0,0.1401098901098901,0.05751695043768946,0.028915795113903624,0.0,0.0,0.1880184331797235
networkaion,5.0,0.75,5.0,0.2167655548653068,0.09489259762986507,0.125,0.0,0.5,0.04220286009108716,0.02423181489335743,0.01694915254237288,0.0,0.15247252747252749,0.06943302709929153,0.036395598980989395,0.04081632653061225,0.0,0.2046082949308756
networkaion,5.0,1.0,0,0.09221889223215414,0.05278899062346434,0.0,0.0,0.3333333333333333,0.01816100251238086,0.01365930988676423,0.0,0.0,0.08955223880597014,0.029741601663027785,0.02029619480185794,0.0,0.0,0.12371134020618557
networkaion,5.0,1.0,0.1,0.09114465324347165,0.052058460526396226,0.0,0.0,0.3,0.01787143830295789,0.013340481660080273,0.0,0.0,0.1111111111111111,0.0293161116992144,0.01990276075736081,0.0,0.0,0.15384615384615383
networkaion,5.0,1.0,0.25,0.09732093816275439,0.04939891065371832,0.0,0.0,0.2727272727272727,0.019062256119858626,0.012442804134970644,0.0,0.0,0.08955223880597014,0.031294558080708315,0.018622297423198084,0.0,0.0,0.12371134020618557
networkaion,5.0,1.0,0.5,0.11001508749004957,0.05227921669215034,0.09090909090909091,0.0,0.2777777777777778,0.021416033101720567,0.01289572962958068,0.0,0.0,0.08333333333333333,0.03520552498946488,0.019420016290316616,0.0,0.0,0.11538461538461539
networkaion,5.0,1.0,0.75,0.11527001658143138,0.05739702267873296,0.0,0.0,0.375,0.022729782031456727,0.01628002690005833,0.0,0.0,0.16666666666666666,0.03725722158661805,0.023669449210360953,0.0,0.0,0.23076923076923078
networkaion,5.0,1.0,1.0,0.1188087590705897,0.05327306973844645,0.1,0.0,0.2727272727272727,0.023077199782558816,0.012856170783526742,0.0,0.0,0.08104395604395605,0.03802830137136627,0.01966989400816461,0.0,0.0,0.11609715932482502
networkaion,5.0,1.0,2.0,0.15651812259344197,0.06808957937932922,0.125,0.0,0.375,0.030064583434666517,0.01576541109776177,0.0,0.0,0.11126373626373626,0.049604171827371646,0.024040633991980927,0.0,0.0,0.14930875576036864
networkaion,5.0,1.0,3.0,0.1808080193117851,0.07482777341904563,0.25,0.0,0.4,0.035417527899085866,0.020039662754132975,0.02702702702702703,0.0,0.14148351648351648,0.05821286422512933,0.029650931120527062,0.04081632653061225,0.0,0.18986175115207374
networkaion,5.0,1.0,5.0,0.2077337858544751,0.09393132961986325,0.125,0.0,0.4805194805194805,0.04020071537716773,0.022809355321733366,0.024390243902439025,0.0,0.16346153846153846,0.06623186086837538,0.034434915760162346,0.0,0.0,0.21935483870967742
networkaion,5.0,2.0,0,0.11564386945683965,0.06272804362149523,0.125,0.0,0.42857142857142855,0.02220893148205458,0.013603593556594304,0.0,0.0,0.08333333333333333,0.036598864003059034,0.020929348670724022,0.0,0.0,0.13636363636363638
networkaion,5.0,2.0,0.1,0.1158221172932416,0.05492997508821895,0.125,0.0,0.38095238095238093,0.02202030286295707,0.011991422357274056,0.024390243902439025,0.0,0.09065934065934066,0.03636173026997966,0.018143817105947136,0.04081632653061225,0.0,0.12165898617511521
networkaion,5.0,2.0,0.25,0.11984638089673755,0.05434393992350161,0.09090909090909091,0.0,0.2857142857142857,0.022737874918673434,0.01158634141238297,0.024390243902439025,0.0,0.0782967032967033,0.037610735611637386,0.017914636121295572,0.0,0.0,0.10506912442396313
networkaion,5.0,2.0,0.5,0.12484740695187854,0.051294038135420356,0.125,0.0,0.2857142857142857,0.02375556870244353,0.01157215647894907,0.024390243902439025,0.0,0.08379120879120878,0.039245170257654824,0.017462750328516696,0.0,0.0,0.11244239631336406
networkaion,5.0,2.0,0.75,0.12910911902782612,0.056411353763692884,0.125,0.0,0.38095238095238093,0.02465647724893773,0.012593772380615417,0.0,0.0,0.08104395604395605,0.040710114120455006,0.019272378608937768,0.0,0.0,0.10875576036866358
networkaion,5.0,2.0,1.0,0.14040492261888943,0.0585410341603558,0.125,0.0,0.3333333333333333,0.02687017708754201,0.013834804595519357,0.024390243902439025,0.0,0.10302197802197802,0.0443232272846401,0.02075416885137893,0.04081632653061225,0.0,0.1382488479262673
networkaion,5.0,2.0,2.0,0.1599855000996784,0.0684619792623964,0.125,0.0,0.38095238095238093,0.030957857048994526,0.01653174680881932,0.03389830508474576,0.0,0.10989010989010989,0.0509762291852106,0.024813283456658924,0.04081632653061225,0.0,0.14746543778801843
networkaion,5.0,2.0,3.0,0.1823907555093576,0.08642768796540076,0.1111111111111111,0.0,0.42857142857142855,0.0351156489574183,0.019741415456700436,0.0,0.0,0.13598901098901098,0.05796174332735866,0.030396112263099195,0.0,0.0,0.1824884792626728
networkaion,5.0,2.0,5.0,0.21652873528893027,0.09690740692115102,0.25,0.0,0.46153846153846156,0.04210323957111357,0.023791838539988897,0.018867924528301886,0.0,0.16895604395604397,0.0693313102080992,0.03593231209841769,0.04081632653061225,0.0,0.22672811059907838
networkaion,5.0,3.0,0,0.12497668082869741,0.05909880426968996,0.125,0.0,0.3888888888888889,0.02370818344804111,0.012243690936187568,0.0,0.0,0.07417582417582418,0.039189725772344516,0.018971261629750446,0.0,0.0,0.09953917050691244
networkaion,5.0,3.0,0.1,0.12468108950931732,0.055775453750151915,0.09090909090909091,0.0,0.375,0.023498209899326987,0.011323706501809081,0.01694915254237288,0.0,0.0782967032967033,0.03889321534820388,0.01752700036507032,0.0,0.0,0.11111111111111109
networkaion,5.0,3.0,0.25,0.12823000556102482,0.05920827985337802,0.125,0.0,0.3333333333333333,0.024185300265328297,0.01184472515347168,0.024390243902439025,0.0,0.06868131868131869,0.040051477290930275,0.018589169938243447,0.04081632653061225,0.0,0.09551255660765746
networkaion,5.0,3.0,0.5,0.1322282708714319,0.06281072797199896,0.125,0.0,0.3611111111111111,0.025110401428272828,0.013137968819409453,0.024390243902439025,0.0,0.08928571428571429,0.04149815112979612,0.02027507463947081,0.04081632653061225,0.0,0.11981566820276497
networkaion,5.0,3.0,0.75,0.1347441841178305,0.05840267990584463,0.125,0.0,0.3333333333333333,0.025649326214676648,0.012670538112828183,0.024390243902439025,0.0,0.08516483516483517,0.04240412760464849,0.019572184672983856,0.0,0.0,0.11428571428571431
networkaion,5.0,3.0,1.0,0.137739569241926,0.06370084745364557,0.125,0.0,0.3333333333333333,0.026037191745324165,0.013521224240253272,0.024390243902439025,0.0,0.10027472527472528,0.04304361268518265,0.02066345607277068,0.0,0.0,0.13456221198156681
networkaion,5.0,3.0,2.0,0.16045503854378304,0.06998253576132234,0.125,0.0,0.3888888888888889,0.030833784698235583,0.016713046534770976,0.0136986301369863,0.0,0.11950549450549451,0.05085978459648144,0.025099300415277307,0.04081632653061225,0.0,0.16036866359447005
networkaion,5.0,3.0,3.0,0.1874084441864376,0.0850908455857673,0.125,0.0,0.45454545454545453,0.03623189412206905,0.020019119513108884,0.017857142857142856,0.0,0.11126373626373626,0.059768951564162454,0.0308083720987144,0.04081632653061225,0.0,0.15625000000000003
networkaion,5.0,3.0,5.0,0.21054022425746907,0.09394274868186556,0.125,0.0,0.47619047619047616,0.04051758370357392,0.02241895522049241,0.024390243902439025,0.0,0.15934065934065933,0.06686499523564514,0.03414353471089074,0.04081632653061225,0.0,0.21382488479262673
networkaion,5.0,5.0,0,0.12969273799486955,0.06788860611458114,0.14285714285714285,0.0,0.36363636363636365,0.02434320297472843,0.013687258546678564,0.024390243902439025,0.0,0.0847457627118644,0.040326338056632736,0.021657948086549136,0.04081632653061225,0.0,0.13333333333333333
networkaion,5.0,5.0,0.1,0.12846834296732731,0.06420819727310718,0.125,0.0,0.3333333333333333,0.023964359349513863,0.012465954054926079,0.024390243902439025,0.0,0.07462686567164178,0.03971641833769612,0.019548964695321885,0.04081632653061225,0.0,0.10526315789473684
networkaion,5.0,5.0,0.25,0.12843897698479603,0.06448140653805462,0.125,0.0,0.375,0.02401348033385211,0.012636554791611635,0.024390243902439025,0.0,0.06521739130434782,0.039791125971176414,0.01992211240473408,0.04081632653061225,0.0,0.11111111111111109
networkaion,5.0,5.0,0.5,0.1309721185007768,0.06821439854820323,0.09090909090909091,0.0,0.3333333333333333,0.02465613686543539,0.01462552134866632,0.0,0.0,0.1044776119402985,0.04073002083349591,0.022239085488505506,0.0,0.0,0.14432989690721648
networkaion,5.0,5.0,0.75,0.1331059146661008,0.06683414765746731,0.125,0.0,0.3333333333333333,0.024718550027184705,0.012879125957118757,0.024390243902439025,0.0,0.07967032967032966,0.0409935006506319,0.020190513177544726,0.04081632653061225,0.0,0.10691244239631337
networkaion,5.0,5.0,1.0,0.1337254609099935,0.06715963453918604,0.125,0.0,0.3888888888888889,0.02476750834002165,0.012575260116626982,0.024390243902439025,0.0,0.07462686567164178,0.04110958636813622,0.019846895371031265,0.04081632653061225,0.0,0.10309278350515463
networkaion,5.0,5.0,2.0,0.1411073119362363,0.07071673093725808,0.125,0.0,0.42857142857142855,0.02628189333082043,0.01374793908406248,0.024390243902439025,0.0,0.09090909090909091,0.04358151078738687,0.021534861785554166,0.04081632653061225,0.0,0.13333333333333333
networkaion,5.0,5.0,3.0,0.16272194934825224,0.07994665700672964,0.125,0.0,0.42857142857142855,0.03045984441135312,0.01625424262556453,0.024390243902439025,0.0,0.0861244019138756,0.050486769270717984,0.02546353011529788,0.04081632653061225,0.0,0.12631578947368421
networkaion,5.0,5.0,5.0,0.18616663683849274,0.09146903457877763,0.125,0.0,0.47619047619047616,0.035048457720893815,0.018668438121952482,0.024390243902439025,0.0,0.1111111111111111,0.05806487953917154,0.029214342735536348,0.04081632653061225,0.0,0.16140350877192983
