dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkbancor,0.5,0.75,3.0,0.4027347587039975,0.09589709901296604,0.5,0.034482758620689655,0.65,0.09124944221510221,0.03421518310208914,0.09090909090909091,0.011904761904761904,0.23529411764705882,0.14737639319312,0.049371665127346184,0.1111111111111111,0.017699115044247787,0.3404255319148936
networkbancor,0.5,0.75,5.0,0.42925725563825357,0.10318670494872628,0.5,0.0,0.7,0.09690451220266172,0.03538698985954675,0.12878787878787878,0.0,0.23255813953488372,0.1566278158752147,0.051263178494733184,0.11538461538461539,0.0,0.33898305084745767
networkbancor,0.5,1.0,0,0.2019257767911625,0.0651360820339334,0.2,0.0,0.42592592592592593,0.046152434540821116,0.02132709819343944,0.0234375,0.0,0.12994350282485875,0.0743881990920271,0.03143772184330803,0.0,0.0,0.1991341991341991
networkbancor,0.5,1.0,0.1,0.2111183069754104,0.06732719774994429,0.2,0.030303030303030304,0.45714285714285713,0.04855254777635444,0.0226808374568836,0.043478260869565216,0.008130081300813009,0.14035087719298245,0.0781757586866812,0.033368732506781455,0.06557377049180327,0.012820512820512822,0.21476510067114096
networkbancor,0.5,1.0,0.25,0.22439555996256885,0.06795372976485374,0.2,0.0,0.4375,0.05173202907970702,0.024375059289074897,0.03636363636363636,0.0,0.1568627450980392,0.08323982346511624,0.03550582416029511,0.06451612903225806,0.0,0.22695035460992907
networkbancor,0.5,1.0,0.5,0.24956678368620103,0.06922178116600816,0.25,0.034482758620689655,0.5,0.05718296307395839,0.025057263867259243,0.043478260869565216,0.011904761904761904,0.1744186046511628,0.09213008339220423,0.036375911704946896,0.07692307692307693,0.017699115044247787,0.25423728813559326
networkbancor,0.5,1.0,0.75,0.27562885895056805,0.06624716687964947,0.3333333333333333,0.034482758620689655,0.4594594594594595,0.06293020406225364,0.02495901241943142,0.05,0.011904761904761904,0.17391304347826086,0.1014819146989488,0.035932422347696065,0.04444444444444444,0.017699115044247787,0.24806201550387597
networkbancor,0.5,1.0,1.0,0.2973854004233734,0.07736035075983097,0.25,0.0,0.5,0.06786330218642474,0.028103498363781714,0.0625,0.0,0.176056338028169,0.10944127821158735,0.04068467402392316,0.09900990099009901,0.0,0.25641025641025644
networkbancor,0.5,1.0,2.0,0.3633345445143319,0.08919914039961874,0.3333333333333333,0.0,0.6,0.08214812067753989,0.030682452757270603,0.07692307692307693,0.0,0.19767441860465115,0.13272161875291147,0.04443849614298232,0.1,0.0,0.28813559322033894
networkbancor,0.5,1.0,3.0,0.4009958254378993,0.09322699386278849,0.4,0.034482758620689655,0.7037037037037037,0.09073102608524637,0.03343627440629314,0.07692307692307693,0.011904761904761904,0.23529411764705882,0.1465813838174438,0.04814729955868678,0.14035087719298245,0.017699115044247787,0.3404255319148936
networkbancor,0.5,1.0,5.0,0.4295167221968517,0.10386869078490296,0.5,0.034482758620689655,0.7,0.09708432544835299,0.03565879488028802,0.1,0.011904761904761904,0.24793388429752067,0.15687949279283586,0.05164514381922238,0.25,0.017699115044247787,0.36363636363636365
networkbancor,0.5,2.0,0,0.24060297971092182,0.0678967785727758,0.25,0.034482758620689655,0.4444444444444444,0.05482180442832522,0.02318610129487979,0.04411764705882353,0.011904761904761904,0.16666666666666666,0.08843104653376319,0.033855353023123466,0.0611764705882353,0.017699115044247787,0.24113475177304963
networkbancor,0.5,2.0,0.1,0.25115116695061723,0.06973189949910029,0.25,0.034482758620689655,0.4772727272727273,0.056920227502986934,0.02310927885946158,0.046511627906976744,0.010050251256281407,0.17355371900826447,0.09189596000920992,0.03366873712175867,0.06557377049180327,0.016260162601626015,0.2545454545454546
networkbancor,0.5,2.0,0.25,0.26289356971543204,0.07157679293848376,0.25,0.0425531914893617,0.5,0.06005291062608399,0.024847525509864868,0.08333333333333333,0.010050251256281407,0.18181818181818182,0.09683211326667575,0.03621633688584584,0.08695652173913043,0.016260162601626015,0.26666666666666666
networkbancor,0.5,2.0,0.5,0.27849579728836177,0.0714609762272493,0.25,0.0,0.4772727272727273,0.06336287536955394,0.025282232400423217,0.05517241379310345,0.0,0.17355371900826447,0.10225356718857893,0.036726433653171305,0.08695652173913045,0.0,0.2545454545454546
networkbancor,0.5,2.0,0.75,0.2940565777638049,0.07996612546283485,0.3,0.0,0.5357142857142857,0.06678587562612966,0.02726169661137586,0.045454545454545456,0.0,0.18181818181818182,0.10778841178452264,0.03967691825584547,0.125,0.0,0.26666666666666666
networkbancor,0.5,2.0,1.0,0.30927729873197835,0.0804851996281172,0.3333333333333333,0.0,0.5454545454545454,0.07049468857985487,0.028860174428597823,0.07692307692307693,0.0,0.19834710743801653,0.1137166869250433,0.04185524311305382,0.10256410256410256,0.0,0.2909090909090909
networkbancor,0.5,2.0,2.0,0.36763523042798935,0.08988428229855978,0.3333333333333333,0.0,0.6363636363636364,0.08337889116739036,0.031473866465739984,0.1111111111111111,0.0,0.23140495867768596,0.13464864242592417,0.04562476160437259,0.14035087719298245,0.0,0.33939393939393936
networkbancor,0.5,2.0,3.0,0.4035415663881027,0.0947188869302803,0.5,0.034482758620689655,0.6428571428571429,0.09128776573582406,0.033309450271817365,0.08333333333333333,0.010050251256281407,0.21487603305785125,0.14749091090770275,0.04814624180058064,0.11764705882352941,0.016260162601626015,0.3151515151515151
networkbancor,0.5,2.0,5.0,0.4316325477630947,0.10227969227958493,0.5,0.034482758620689655,0.7,0.09746684984693683,0.03553122699707262,0.10526315789473684,0.011904761904761904,0.2396694214876033,0.15752075871775034,0.0512602237920239,0.11475409836065575,0.017699115044247787,0.35151515151515156
networkbancor,0.5,3.0,0,0.2603013056282096,0.07015544145760787,0.25,0.034482758620689655,0.4583333333333333,0.059230033902836356,0.02440131916083694,0.05084745762711865,0.011904761904761904,0.1652892561983471,0.09555994974695951,0.03544815420908241,0.06521739130434782,0.017699115044247787,0.24242424242424243
networkbancor,0.5,3.0,0.1,0.26878379948714964,0.07267239674907527,0.25,0.0,0.5,0.0612438039492772,0.025436295257487928,0.046511627906976744,0.0,0.18181818181818182,0.09878737344897749,0.03696031499184356,0.09090909090909091,0.0,0.26666666666666666
networkbancor,0.5,3.0,0.25,0.2749422732747885,0.07052626387868664,0.25,0.06896551724137931,0.5454545454545454,0.06265986187194517,0.025363185758260118,0.05,0.01968503937007874,0.19834710743801653,0.10107331601291877,0.03673006031869657,0.07692307692307693,0.03252032520325203,0.2909090909090909
networkbancor,0.5,3.0,0.5,0.28648606190864456,0.07381695820252918,0.25,0.034482758620689655,0.5,0.06512070448960598,0.026106873151726728,0.058823529411764705,0.011904761904761904,0.18181818181818182,0.10508998605207855,0.03778083015906466,0.13333333333333333,0.017699115044247787,0.26666666666666666
networkbancor,0.5,3.0,0.75,0.3033677064973245,0.07406741348667532,0.25,0.12121212121212122,0.5238095238095238,0.06871939301289487,0.02572757112825545,0.11363636363636363,0.020316027088036117,0.19008264462809918,0.11096873885954711,0.037089640442102396,0.15384615384615383,0.03673469387755102,0.2787878787878788
networkbancor,0.5,3.0,1.0,0.31470242183975605,0.08344428435344546,0.3333333333333333,0.0,0.6,0.07159296497391103,0.029084217520319287,0.07352941176470588,0.0,0.19607843137254902,0.11552112707868135,0.042204360246248906,0.12269938650306748,0.0,0.28368794326241137
networkbancor,0.5,3.0,2.0,0.3588728920593087,0.08639035666964623,0.3333333333333333,0.06896551724137931,0.6,0.08133559538172283,0.03024988287427789,0.07142857142857142,0.023809523809523808,0.2066115702479339,0.1313791759394915,0.04391273569168642,0.13043478260869565,0.035398230088495575,0.30303030303030304
networkbancor,0.5,3.0,3.0,0.39824002464676533,0.10014684914433557,0.3333333333333333,0.0,0.6428571428571429,0.08997291014372912,0.033763668108404324,0.07692307692307693,0.0,0.2231404958677686,0.14539586878173122,0.04907146092522413,0.0,0.0,0.32727272727272727
networkbancor,0.5,3.0,5.0,0.42996411537101364,0.10087857971981563,0.5,0.034482758620689655,0.6923076923076923,0.09705627524832804,0.035131932499552425,0.13636363636363635,0.011904761904761904,0.2647058823529412,0.15687069906195014,0.050639789775300245,0.11764705882352941,0.017699115044247787,0.3829787234042553
networkbancor,0.5,5.0,0,0.2569387905085373,0.08255889073244421,0.25,0.0,0.5227272727272727,0.058252806768321085,0.026181947721677003,0.07692307692307693,0.0,0.19008264462809918,0.09404242604013209,0.03865040150360033,0.08695652173913043,0.0,0.2787878787878788
networkbancor,0.5,5.0,0.1,0.2619841988998592,0.08320670336897512,0.3333333333333333,0.0,0.5227272727272727,0.059369711519380315,0.026479659285737776,0.03125,0.0,0.19008264462809918,0.09585517173389511,0.039041440499879405,0.07692307692307693,0.0,0.2787878787878788
networkbancor,0.5,5.0,0.25,0.26736010418951445,0.08485391611988286,0.3333333333333333,0.047619047619047616,0.5227272727272727,0.06065397129131867,0.026997444217784158,0.0625,0.012048192771084338,0.19008264462809918,0.09791490297764133,0.03986727061275713,0.1,0.019230769230769232,0.2787878787878788
networkbancor,0.5,5.0,0.5,0.2757029656253257,0.08581532567719276,0.3333333333333333,0.034482758620689655,0.5454545454545454,0.06246932041322289,0.027394943529121796,0.07692307692307693,0.011904761904761904,0.19834710743801653,0.10087535192467297,0.040416229155650504,0.13333333333333333,0.017699115044247787,0.2909090909090909
networkbancor,0.5,5.0,0.75,0.2825209766917967,0.08707629597286508,0.3333333333333333,0.034482758620689655,0.5454545454545454,0.06394677867821108,0.028038800381080774,0.08,0.010752688172043012,0.19834710743801653,0.10326378134240935,0.04119976906059516,0.10619469026548672,0.01652892561983471,0.2909090909090909
networkbancor,0.5,5.0,1.0,0.2927322321493642,0.0915415601885772,0.2857142857142857,0.034482758620689655,0.5681818181818182,0.06630769334661128,0.029254293300395324,0.058823529411764705,0.011904761904761904,0.2066115702479339,0.10706908902823437,0.04307473321759656,0.10619469026548672,0.017699115044247787,0.30303030303030304
networkbancor,0.5,5.0,2.0,0.32780646166376864,0.09746774931808996,0.3333333333333333,0.0,0.6,0.07434514474391793,0.03202479979973744,0.07692307692307693,0.0,0.22549019607843138,0.12003363955613688,0.04695365650964957,0.09523809523809523,0.0,0.3262411347517731
networkbancor,0.5,5.0,3.0,0.3640766697344857,0.10021041212559562,0.4,0.0,0.65,0.08243650405191065,0.033401930445683625,0.0625,0.0,0.23140495867768596,0.13314562469086294,0.04872800753339282,0.13333333333333333,0.0,0.33939393939393936
networkbancor,0.5,5.0,5.0,0.4138067806455461,0.10775307269869014,0.5,0.0,0.65,0.0933702765726871,0.035581106705507,0.09090909090909091,0.0,0.23140495867768596,0.15092246389076644,0.051897928160432136,0.1111111111111111,0.0,0.33939393939393936
networkbancor,0.75,0,0,0.11231413523422866,0.05599338759229698,0.14285714285714285,0.0,0.38967136150234744,0.026349979739140772,0.01611112892721368,0.0,0.0,0.08450704225352113,0.04227344710991189,0.024443629344405245,0.0,0.0,0.12307692307692307
networkbancor,0.75,0,0.1,0.12291498132120514,0.059408065941377285,0.1111111111111111,0.0,0.4084507042253521,0.028417092056125453,0.017388117583189287,0.0,0.0,0.10843373493975904,0.045682986694165505,0.026176814450045195,0.0,0.0,0.15789473684210525
networkbancor,0.75,0,0.25,0.12737953929281687,0.059168828414318475,0.1,0.0,0.431924882629108,0.029696272190712688,0.017703920230296568,0.0,0.0,0.10465116279069768,0.04768405499544448,0.026625036249689975,0.0,0.0,0.15469613259668508
networkbancor,0.75,0,0.5,0.15531395615211221,0.06702950410570806,0.16666666666666666,0.0,0.38967136150234744,0.03624684251366305,0.021464077597776906,0.023255813953488372,0.0,0.12745098039215685,0.058181653485047266,0.03200263498192352,0.03508771929824561,0.0,0.18439716312056736
networkbancor,0.75,0,0.75,0.17660749749214846,0.07402040991026307,0.25,0.0,0.4225352112676056,0.041208405610436025,0.023358340961948915,0.01694915254237288,0.0,0.13380281690140844,0.06616567315319714,0.03492200564556084,0.030769230769230767,0.0,0.19487179487179485
networkbancor,0.75,0,1.0,0.21237063446538004,0.07647431030531142,0.25,0.0,0.4444444444444444,0.04905203416427256,0.025199762041549018,0.06818181818181818,0.0,0.15702479338842976,0.07888923247022368,0.03721268229583827,0.09523809523809525,0.0,0.23030303030303031
networkbancor,0.75,0,2.0,0.3246545560563301,0.08413467536344192,0.3333333333333333,0.0,0.6111111111111112,0.07391937395951444,0.029790204457726458,0.05806451612903226,0.0,0.19008264462809918,0.11928629159240028,0.043304902050501914,0.08695652173913045,0.0,0.28571428571428575
networkbancor,0.75,0,3.0,0.39284976283022915,0.09374255501847395,0.5,0.034482758620689655,0.6428571428571429,0.08875738325469144,0.03255592514471703,0.0625,0.011904761904761904,0.23140495867768596,0.14343698120244863,0.04709796056448131,0.13333333333333333,0.017699115044247787,0.33939393939393936
networkbancor,0.75,0,5.0,0.4253890615112979,0.10157467675900991,0.5,0.0,0.6818181818181818,0.09610023238307379,0.03549660167078298,0.09090909090909091,0.0,0.24793388429752067,0.15530204262570405,0.051301898163855844,0.16666666666666666,0.0,0.36363636363636365
networkbancor,0.75,0.1,0,0.11864317479814802,0.05710251730806116,0.0,0.0,0.3755868544600939,0.027610304365187254,0.0165227014517115,0.0,0.0,0.09352517985611511,0.04434649242017521,0.024957807965681318,0.0,0.0,0.14130434782608697
networkbancor,0.75,0.1,0.1,0.12414231222088092,0.059034552796765886,0.0,0.0,0.4084507042253521,0.02907331105209579,0.018206325824021777,0.0,0.0,0.11570247933884298,0.04662851164808481,0.027216549377941365,0.0,0.0,0.16969696969696968
networkbancor,0.75,0.1,0.25,0.137741682810962,0.06130810253655011,0.1111111111111111,0.0,0.38497652582159625,0.03229387049051373,0.01937762577964024,0.0,0.0,0.10869565217391304,0.05179900428330825,0.02896224118113337,0.0,0.0,0.16574585635359115
networkbancor,0.75,0.1,0.5,0.16182455187481987,0.06748544411404306,0.16666666666666666,0.0,0.3953488372093023,0.037788271450709704,0.021797156391132923,0.02857142857142857,0.0,0.1322314049586777,0.06067204377229673,0.0325036269279821,0.0,0.0,0.19393939393939394
networkbancor,0.75,0.1,0.75,0.185143280531435,0.06444021450090681,0.25,0.024390243902439025,0.4131455399061033,0.042651671225301044,0.021299383972499912,0.03225806451612903,0.006896551724137931,0.13380281690140844,0.06863015324326735,0.031412123223167304,0.038461538461538464,0.01111111111111111,0.19487179487179485
networkbancor,0.75,0.1,1.0,0.21961691323573498,0.07381327792808764,0.25,0.0,0.5,0.05087259921794242,0.025236680128000646,0.08333333333333333,0.0,0.15254237288135594,0.0818067023063259,0.037174327111877424,0.08333333333333334,0.0,0.23376623376623376
networkbancor,0.75,0.1,2.0,0.33810979089218646,0.08806622779432598,0.375,0.0,0.6296296296296297,0.07684984172689871,0.031256099894397496,0.06666666666666667,0.0,0.192090395480226,0.12403733183526355,0.045409177560298546,0.10526315789473685,0.0,0.2943722943722944
networkbancor,0.75,0.1,3.0,0.3946307694407473,0.09483855322604377,0.4,0.034482758620689655,0.65,0.08904025202698411,0.03214855646734925,0.06521739130434782,0.011904761904761904,0.21487603305785125,0.14393555931035268,0.046603332044652196,0.14285714285714285,0.017699115044247787,0.3151515151515151
networkbancor,0.75,0.1,5.0,0.42601297880885663,0.10199891312608741,0.5,0.0,0.7,0.0960312136520551,0.03434269655026441,0.09090909090909091,0.0,0.23140495867768596,0.15526283949505523,0.04977277744432131,0.15384615384615385,0.0,0.33939393939393936
networkbancor,0.75,0.25,0,0.12926591134862123,0.05851961254044206,0.125,0.0,0.3427230046948357,0.030105174374155927,0.017844427817986914,0.015625,0.0,0.0963855421686747,0.04835131484478954,0.026797553723377485,0.0,0.0,0.14035087719298248
networkbancor,0.75,0.25,0.1,0.1354169048818167,0.05870871633038132,0.1,0.0,0.3474178403755869,0.03129545698940279,0.017503841862892933,0.0,0.0,0.1056338028169014,0.05032550886047455,0.02621485178349957,0.0,0.0,0.15384615384615383
networkbancor,0.75,0.25,0.25,0.1528362626064838,0.06310573869431083,0.1111111111111111,0.0,0.38028169014084506,0.03563902670259333,0.020040128943611957,0.021739130434782608,0.0,0.12396694214876033,0.05722909016034787,0.029901015418810104,0.0,0.0,0.18181818181818182
networkbancor,0.75,0.25,0.5,0.17757374647269883,0.06242828451178813,0.16666666666666666,0.03125,0.4090909090909091,0.04096886596706074,0.02045946543876383,0.038461538461538464,0.005813953488372093,0.1487603305785124,0.06591430789406444,0.030221774385445384,0.03529411764705882,0.010256410256410258,0.2181818181818182
networkbancor,0.75,0.25,0.75,0.21344973727479555,0.07292510372422556,0.2,0.0,0.46296296296296297,0.04922864769695543,0.024496629294013132,0.058823529411764705,0.0,0.1619718309859155,0.07920593084039942,0.03602616087197977,0.03846153846153846,0.0,0.2358974358974359
